1.12,1066.1785714285713
1.001,1049.5744255744255
1.009,979.9960356788899
1.001,1363.4045954045955
1.049,753.7998093422307
1.01,900.9425742574257
1.019,681.3738959764474
1.001,894.8171828171828
1.02,575.7411764705882
1.02,708.2588235294118
1.192,725.8791946308725
1.008,964.8650793650794
1.001,958.4095904095905
1.009,1058.9098116947473
1.17,815.8290598290598
1.02,972.2352941176471
1.011,1018.8486646884273
1.001,1096.3516483516485
1.028,1298.8015564202335
1.001,928.8791208791209
1.009,906.8305252725471
1.01,953.9326732673268
1.17,1035.2068376068376
1.18,1135.3966101694916
1.22,1160.3409836065573
1.011,1320.6409495548962
1.001,1067.4605394605394
1.008,1237.7142857142858
1.011,839.5410484668645
1.099,891.8726114649681
1.01,1105.2356435643565
1.021,869.1870714985308
1.03,894.0038834951456
1.081,898.049953746531
1.008,1085.7142857142858
1.01,854.3841584158416
1.121,946.9830508474577
1.02,871.8823529411765
1.239,825.1105730427764
1.01,1051.0574257425742
1.02,982.1254901960784
1.001,1268.2357642357642
1.509,413.0205434062293
1.011,411.34718100890206
1.001,656.1118881118881
1.009,1652.6223984142716
1.001,1722.877122877123
1.009,2161.0941526263628
1.009,1903.7224975222994
1.12,2065.4714285714285
1.001,2690.901098901099
1.001,1486.3536463536464
1.009,2565.2329038652133
1.01,1998.4
1.01,2153.370297029703
1.01,1233.9485148514852
1.001,2745.95004995005
1.001,2491.4605394605396
1.208,1488.5298013245033
1.001,2655.4725274725274
1.01,2905.0772277227725
1.169,1712.568006843456
1.001,2530.6613386613385
1.011,2282.967359050445
1.008,2036.9920634920634
1.001,2951.928071928072
1.019,1951.1835132482827
1.08,1344.0740740740741
1.01,2199.6356435643565
1.001,1542.905094905095
1.009,1974.041625371655
1.021,1547.8393731635651
1.009,1735.4212091179386
1.01,1202.7247524752474
1.01,1311.1128712871287
1.001,852.0919080919081
1.029,1563.4285714285713
1.01,411.7544554455446
1.001,1281.6223776223776
1.001,2432.663336663337
1.008,2931.4523809523807
1.001,2791.056943056943
1.009,1702.3587710604559
1.01,2231.5326732673266
1.001,2581.2747252747254
1.002,2416.670658682635
1.008,2812.753968253968
1.149,2912.821583986075
1.011,3534.330365974283
1.009,2310.802775024777
1.001,2021.6503496503497
1.001,2667.6683316683316
1.008,1505.111111111111
1.002,1938.1397205588823
1.006,2386.8469184890655
1.003,3437.048853439681
1.001,2551.984015984016
1.009,2908.273538156591
1.001,2078.4895104895104
1.001,2067.148851148851
1.007,1748.7428003972195
1.009,1486.755203171457
1.001,2219.4125874125875
1.01,1593.2831683168317
1.01,1681.8534653465347
1.009,1670.3429137760158
1.01,1267.770297029703
1.01,783.3029702970297
1.01,1213.5920792079207
1.01,1148.5782178217821
1.009,982.2239841427156
1.001,1475.964035964036
1.009,1437.7958374628345
1.001,1825.8221778221778
1.01,1400.1425742574258
1.01,1397.7980198019802
1.009,1101.668979187314
1.002,1135.9041916167664
1.008,1074.857142857143
1.02,652.8156862745099
1.01,942.7009900990099
1.01,628.4673267326733
1.003,436.4506480558325
1.008,324.6984126984127
1.003,501.91824526420737
1.007,2086.6415094339623
1.001,1949.3706293706293
1.119,990.7703306523682
1.01,1591.279207920792
1.05,1511.3142857142857
1.019,551.1364082433759
1.001,1618.093906093906
1.01,1645.1326732673267
1.009,1332.2259663032705
1.298,910.5947611710324
1.123,1312.6838824577026
1.25,1015.6032
1.01,1963.0178217821783
1.02,1859.764705882353
1.01,1809.5524752475249
1.062,866.7645951035781
1.008,1431.888888888889
1.01,1024.6415841584158
1.01,1473.6475247524752
1.01,718.019801980198
1.01,996.879207920792
1.381,443.7827661115134
1.01,479.0811881188119
1.059,847.4107648725212
1.01,659.9128712871287
1.011,1104.1424332344213
1.009,812.6144697720515
1.01,1159.4138613861387
1.041,535.4697406340058
1.003,1964.0279162512463
1.006,1358.8946322067595
1.01,2004.5940594059407
1.01,1013.1564356435644
1.001,1574.3616383616384
1.579,845.7150094996833
1.008,1509.595238095238
1.012,1185.201581027668
1.001,1082.3736263736264
1.01,985.5524752475247
1.001,1271.6403596403597
1.008,1535.1031746031747
1.01,1449.7267326732674
1.001,1497.8301698301698
1.01,1568.0475247524753
1.01,1302.479207920792
1.009,1344.9514370664024
1.011,862.0692383778437
1.009,1225.6412289395441
1.02,861.6078431372549
1.06,1667.4716981132076
1.001,2361.5424575424577
1.01,1383.2396039603962
1.009,1632.2933597621407
1.001,2295.944055944056
1.001,2124.4515484515487
1.002,2134.9700598802397
1.007,1739.717974180735
1.01,2232.1425742574256
1.009,1620.9871159563925
1.001,2055.4165834165833
1.01,1446.930693069307
1.21,1565.2495867768596
1.01,2145.4574257425743
1.11,1573.0954954954955
1.01,2351.3346534653465
1.001,1791.4085914085915
1.002,2490.251497005988
1.029,2059.008746355685
1.001,2499.5804195804194
1.007,2566.8798411122143
1.09,2319.721100917431
1.01,2203.8811881188117
1.001,1841.918081918082
1.139,2226.5847234416156
1.001,2930.0619380619382
1.001,1976.2317682317682
1.008,1791.4285714285713
1.002,2348.263473053892
1.008,1723.8968253968253
1.01,2254.20198019802
1.001,2875.3966033966035
1.002,2272.9101796407185
1.007,2401.811320754717
1.009,5860.1070366699705
1.001,1902.3536463536464
1.009,1605.264618434093
1.001,1722.6533466533467
1.009,2208.0158572844402
1.001,2055.4165834165833
1.009,2113.4033696729434
1.021,1762.9618021547503
1.019,547.7369970559372
1.02,1030.0235294117647
1.011,1364.5816023738873
1.009,1225.6412289395441
1.01,931.8653465346534
1.261,17.357652656621728
1.009,1520.396432111001
1.001,1765.5304695304694
1.001,1845.4265734265734
1.008,1958.0
1.01,1709.441584158416
1.001,1746.3896103896104
1.01,1746.3049504950495
1.01,1905.061386138614
1.2,1493.4866666666667
1.09,2190.194495412844
1.1,2109.6945454545453
1.01,2210.471287128713
1.009,1262.406342913776
1.111,1187.2619261926193
1.029,978.4723032069971
1.011,985.0682492581602
1.001,1924.2197802197802
1.001,1886.7852147852147
1.008,2128.0
1.001,2131.948051948052
1.001,1314.5494505494505
1.008,1400.5714285714287
1.03,1479.1145631067961
1.01,2091.279207920792
1.001,1670.3136863136863
1.009,2071.6590683845393
1.002,2129.996007984032
1.008,2130.753968253968
1.01,1700.3643564356435
1.01,1831.2237623762376
1.02,1797.3647058823528
1.005,2153.8467661691543
1.005,947.3910447761194
1.02,375.52941176470586
1.001,2000.7512487512488
1.001,2572.835164835165
1.018,2904.542239685658
1.07,2961.3532710280374
1.002,3512.8542914171658
1.008,2303.968253968254
1.001,2847.048951048951
1.119,3022.770330652368
1.001,3896.7832167832166
1.005,4083.550248756219
1.104,2900.268115942029
1.001,3729.6863136863135
1.01,3182.621782178218
1.11,3302.0252252252253
1.001,4235.444555444556
1.001,2568.1758241758243
1.002,2883.0339321357287
1.065,2246.6553990610328
1.03,2125.0485436893205
1.021,2377.8726738491673
1.17,2261.8940170940173
1.001,3170.5894105894104
1.001,3253.7062937062938
1.178,2687.7555178268253
1.001,3121.238761238761
1.109,2871.4156898106403
1.12,4067.5642857142857
1.002,4161.34131736527
1.228,3353.5895765472314
1.001,5357.202797202797
1.002,3294.810379241517
1.006,4612.580516898608
1.514,1220.887714663144
1.007,7265.795431976167
1.001,3903.104895104895
1.001,3459.148851148851
1.001,3678.713286713287
1.008,3701.6428571428573
1.001,4078.745254745255
1.098,3564.225865209472
1.001,3859.3726273726274
1.009,3057.9583746283447
1.001,3360.983016983017
1.009,2871.484638255699
1.06,3155.811320754717
1.001,2645.802197802198
1.001,3302.6413586413587
1.007,3727.698113207547
1.001,3903.104895104895
1.001,3625.7822177822177
1.008,4093.1428571428573
1.006,4046.886679920477
1.004,2922.796812749004
1.001,3378.3176823176823
1.01,2742.29702970297
1.001,3236.187812187812
1.008,1975.7142857142858
1.001,2405.2747252747254
1.009,2147.583746283449
1.01,1530.8752475247525
1.001,2842.5974025974024
1.011,2164.9851632047476
1.008,1416.8095238095239
1.001,1257.3026973026972
1.479,673.3630831643002
1.01,974.7485148514852
1.001,1126.105894105894
1.009,1355.7978196233894
1.21,1077.4479338842975
1.01,1289.441584158416
1.001,1443.1648351648353
1.009,1255.6669970267592
1.01,1647.0178217821783
1.001,1301.0349650349651
1.02,1658.1960784313726
1.18,1809.4169491525424
1.01,2622.2257425742573
1.01,2021.1168316831684
1.01,2232.1425742574256
1.001,1643.8201798201799
1.008,1758.857142857143
1.011,1386.864490603363
1.062,1358.9755178907722
1.008,1845.7142857142858
1.01,1714.09900990099
1.019,1777.1776251226693
1.001,1848.8551448551448
1.08,1934.3703703703704
1.001,2547.4045954045955
1.001,2027.5884115884116
1.001,1720.7832167832169
1.007,1875.3604766633564
1.001,1556.1158841158842
1.009,2071.651139742319
1.21,2170.796694214876
1.001,2634.869130869131
1.009,1876.2973240832507
1.001,1672.7592407592408
1.009,1223.1278493557977
1.001,1332.131868131868
1.008,1996.7936507936508
1.002,1593.2854291417166
1.009,2245.201189296333
1.02,913.3490196078432
1.04,1073.3538461538462
1.01,856.0158415841585
1.01,884.3168316831683
1.01,606.7960396039604
1.01,650.1386138613861
1.01,281.72673267326735
1.02,415.80392156862746
1.019,567.3091265947007
1.001,743.4485514485515
1.01,618.0990099009902
1.01,877.6871287128713
1.01,996.879207920792
1.01,923.9128712871287
1.001,590.3856143856144
1.019,751.7958783120706
1.03,632.8155339805825
