1.001,1577.5264735264736
1.25,1940.0128
1.06,755.5018867924529
1.01,1652.6415841584158
1.08,969.0592592592593
1.14,1116.7508771929824
1.001,1958.00999000999
1.009,1435.3538156590685
1.001,1555.8121878121879
1.009,1477.3280475718534
1.19,1671.347899159664
1.001,2000.823176823177
1.119,2014.3270777479893
1.01,1516.990099009901
1.01,1064.0475247524753
1.001,1860.8511488511488
1.039,1475.618864292589
1.011,1497.6379821958458
1.001,1996.7712287712288
1.028,2103.1673151750974
1.001,1976.007992007992
1.009,1951.643211100099
1.01,2060.7841584158414
1.001,2065.7742257742257
1.01,1994.2178217821781
1.01,1975.508910891089
1.01,1210.1227722772278
1.1,2069.1854545454544
1.089,2063.2727272727275
1.101,1938.630336058129
1.1,1972.5672727272727
1.009,2187.4093161546084
1.08,2029.3777777777777
1.07,2021.0542056074767
1.091,2091.211732355637
1.009,1880.792864222002
1.001,1947.4525474525474
1.01,1949.8772277227722
1.002,1993.3572854291417
1.087,2117.3652253909845
1.001,2525.5384615384614
1.02,1934.6117647058823
1.007,1867.8133068520358
1.043,1886.8648130393096
1.01,2459.691089108911
1.02,1892.6039215686274
1.001,1629.026973026973
1.01,1281.3069306930693
1.001,3018.285714285714
1.008,2508.0
1.001,1681.4065934065934
1.009,1953.2527254707632
1.001,2511.4005994005993
1.109,2513.298467087466
1.001,3122.18981018981
1.059,2801.0122757318227
1.11,2628.7063063063065
1.03,3003.4951456310678
1.12,2996.3
1.001,3259.3966033966035
1.009,3019.663032705649
1.002,3003.560878243513
1.007,3042.335650446872
1.111,2326.948694869487
1.001,3066.7812187812187
1.001,2951.928071928072
1.008,3187.714285714286
1.19,2810.7697478991595
1.001,3301.786213786214
1.169,2593.7450812660395
1.051,2674.6032350142723
1.009,2939.3696729435082
1.001,2193.7662337662337
1.001,2860.227772227772
1.001,3032.0
1.002,3665.189620758483
1.015,2426.5300492610836
1.001,2644.835164835165
1.119,2578.330652368186
1.001,2339.6763236763236
1.009,1675.226957383548
1.173,1263.317988064791
1.007,1869.2830188679245
1.01,2242.978217821782
1.001,1557.074925074925
1.009,2138.1803766105054
1.001,1542.7692307692307
1.019,1772.090284592738
1.01,1073.520792079208
1.001,1432.2317682317682
1.009,1224.6501486620416
1.004,1821.1713147410358
1.006,2480.7952286282307
1.011,2654.433234421365
1.028,3335.2529182879375
1.012,3726.1264822134385
1.003,2799.3938185443667
1.055,2917.18672985782
1.001,2662.969030969031
1.001,2993.95004995005
1.008,2670.8571428571427
1.001,2262.113886113886
1.06,2329.4641509433964
1.001,2809.7982017982017
1.15,1641.0434782608695
1.018,1773.8310412573674
1.001,2418.965034965035
1.01,2325.1881188118814
1.01,1910.7960396039605
1.001,3400.1838161838164
1.008,3180.8333333333335
1.001,3049.5824175824177
1.1,2390.1890909090907
1.001,3148.7232767232767
1.008,1879.7460317460318
1.001,1698.7092907092906
1.001,1760.2237762237762
1.019,1792.423945044161
1.009,1337.0227948463826
1.01,660.9742574257426
1.01,866.8514851485148
1.01,1029.3861386138615
1.001,896.943056943057
1.009,1377.4905847373636
1.001,1374.6093906093906
1.01,1360.7841584158416
1.018,1816.8330058939096
1.002,1490.131736526946
1.029,1191.1836734693877
1.001,1049.5744255744255
1.011,928.0237388724036
1.002,1266.9700598802394
1.006,1066.1153081510934
1.001,1923.2687312687312
1.002,3222.0359281437127
1.003,2360.9571286141577
1.005,3006.503482587065
1.01,1826.019801980198
1.001,1676.171828171828
1.001,1631.9360639360639
1.008,727.2857142857143
1.01,834.3445544554455
1.12,840.8571428571429
1.01,1137.7425742574258
1.02,899.8352941176471
1.01,1289.441584158416
1.01,1027.1366336633664
1.24,979.6645161290322
1.01,1221.3069306930693
1.01,1376.1267326732673
1.02,1053.6627450980393
1.12,1110.4
1.011,1374.765578635015
1.009,1066.2358771060456
1.001,1377.5664335664335
1.008,939.2063492063492
1.001,1891.4205794205793
1.001,1428.4755244755245
1.009,1285.209117938553
1.01,1376.1267326732673
1.01,1216.9980198019803
1.01,1777.0455445544555
1.01,1565.441584158416
1.01,1051.0574257425742
1.001,600.6393606393607
1.019,826.9754661432777
1.14,873.2912280701754
1.21,1660.892561983471
1.001,2388.3236763236764
1.079,2249.6904541241893
1.201,1503.5470441298917
1.002,1949.9640718562873
1.008,2255.1428571428573
1.05,1650.0495238095239
1.019,1439.152109911678
1.001,1158.905094905095
1.002,1553.005988023952
1.038,1181.271676300578
1.2,519.84
1.009,1204.400396432111
1.001,850.0459540459541
1.01,1094.4
1.009,943.4925668979188
1.001,710.6493506493506
1.01,1126.9069306930694
1.001,735.008991008991
1.009,1323.2586719524281
1.14,1675.7263157894736
1.01,2026.2653465346534
1.01,1413.370297029703
1.001,2158.8651348651347
1.008,2660.0
1.011,1264.6646884272998
1.001,3123.788211788212
1.009,2743.7859266600594
1.01,1917.9089108910891
1.01,1393.1564356435645
1.001,1738.3576423576424
1.001,1878.8331668331668
1.008,2274.2698412698414
1.04,2042.1
1.01,2893.116831683168
1.001,2210.3976023976024
1.001,1530.7332667332666
1.008,2502.0873015873017
1.011,2262.4094955489613
1.009,2363.274529236868
1.001,2070.3456543456546
1.008,1800.6587301587301
1.01,1722.2891089108912
1.12,1641.4785714285715
1.12,2133.092857142857
1.12,1967.8
1.003,2433.212362911266
1.007,1874.995034756703
1.001,2045.018981018981
1.009,1518.4935579781961
1.001,1141.2987012987012
1.059,1472.9140698772426
1.001,1486.897102897103
1.009,1670.3429137760158
1.011,1543.3748763600395
1.001,2219.4125874125875
1.009,2180.1228939544103
1.01,1790.439603960396
1.009,1388.3369672943509
1.031,1923.5072744907857
1.009,2277.7403369672943
1.011,2000.1899109792284
1.039,1864.5466794995189
1.01,455.0970297029703
1.001,634.1178821178821
1.001,1224.5034965034965
1.008,1131.8968253968253
1.04,1336.4307692307693
1.103,39.68812330009066
1.009,1767.1278493557977
1.001,1886.057942057942
1.008,1955.1349206349207
1.002,2134.690618762475
1.007,2238.7924528301887
1.001,1792.7592407592408
1.001,1854.5054945054944
1.009,1823.7145688800792
1.001,1868.5234765234766
1.01,1666.5267326732674
1.001,2081.5584415584417
1.008,2458.2936507936506
1.001,2186.6133866133864
1.019,1589.4798822374878
1.11,1356.172972972973
1.01,1365.291089108911
1.001,1312.1918081918081
1.005,1208.7402985074627
1.004,1591.4581673306773
1.001,2133.4585414585413
1.001,2478.721278721279
1.008,1908.2222222222222
1.001,1936.815184815185
1.009,2249.5143706640238
1.46,1858.2301369863014
1.001,2667.6683316683316
1.002,2129.4051896207584
1.067,1503.9550140581068
1.02,1770.3529411764705
1.011,1773.5469831849655
1.1,1780.8872727272728
1.009,1690.021803766105
1.001,2317.81018981019
1.001,1766.8091908091908
1.008,1454.857142857143
1.001,623.1848151848152
1.009,981.2884043607532
1.191,2029.2392947103274
1.009,2933.7958374628347
1.001,2339.6763236763236
1.009,2581.1377601585727
1.001,3140.755244755245
1.01,4052.530693069307
1.2,3349.76
1.01,3878.011881188119
1.07,3819.8579439252335
1.009,3221.375619425173
1.011,2722.7141444114736
1.001,2846.4975024975024
1.008,3993.468253968254
1.121,2223.985727029438
1.001,3311.3846153846152
1.002,2842.187624750499
1.001,3187.5404595404593
1.001,2510.9130869130868
1.001,4110.24975024975
1.144,4506.384615384615
1.002,4762.059880239521
1.398,924.3776824034335
1.02,5943.8117647058825
1.001,2263.1448551448552
1.019,2201.6879293424927
1.051,2325.0161750713605
1.009,2632.1189296333005
1.041,2964.211335254563
1.11,3570.363963963964
1.169,2890.6415739948675
1.01,4058.4554455445545
1.001,4571.052947052947
1.009,3910.390485629336
1.009,3626.521308225966
1.001,3270.2737262737264
1.01,3411.8653465346533
1.008,3541.5238095238096
1.083,2926.781163434903
1.017,3045.380530973451
1.013,3337.8558736426457
1.001,3811.236763236763
