1,3176.0
1,603.0
1,603.0
1,1330.0
1,1140.0
1,883.0
1,682.0
1,22.0
1,1822.0
1,1274.0
1,1286.0
1,1219.0
1,1375.0
1,1286.0
1,2740.0
1,637.0
1,1017.0
1,1006.0
1,2281.0
1,4395.0
1,4674.0
1,3612.0
1,5379.0
1,7705.0
1,525.0
1,1107.0
1,939.0
1,873.0
1,872.0
1,1219.0
1,1453.0
1,536.0
1,369.0
1,849.0
1,4596.0
1,1733.0
1,1308.0
1,2227.0
1,2337.0
1,861.0
1,2986.0
1,1958.0
1,1252.0
1,1298.0
1,1028.0
1,693.0
1,4484.0
1,939.0
1,2136.0
1,626.0
1,2013.0
1,3947.0
1,2997.0
1,3658.0
1,3489.0
1,2527.0
1,1890.0
1,1778.0
1,111.0
1,1263.0
1,480.0
1,961.0
1,726.0
1,849.0
1,939.0
1,1140.0
1,279.0
1,838.0
1,648.0
1,1062.0
1,1006.0
1,548.0
1,1196.0
1,1051.0
1,715.0
1,1476.0
1,570.0
1,961.0
1,950.0
1,1073.0
1,1163.0
1,928.0
1,615.0
1,905.0
1,234.0
1,212.0
1,1252.0
1,279.0
1,436.0
1,257.0
1,313.0
1,324.0
1,100.0
1,123.0
1,402.0
1,22.0
1,335.0
1,525.0
1,447.0
1,794.0
1,212.0
1,1342.0
1,827.0
1,671.0
1,167.0
1,1163.0
1,615.0
1,1140.0
1,1466.0
1,1772.0
1,2527.0
1,5088.0
1,3914.0
1,2672.0
1,3220.0
1,4954.0
1,4171.0
1,3690.0
1,2963.0
1,3064.0
1,2974.0
1,2898.0
1,3377.0
1,1811.0
1,973.0
1,1062.0
1,1822.0
1,12.0
1,1128.0
1,782.0
1,469.0
1,771.0
1,1096.0
1,1487.0
1,1677.0
1,6.0
1,6.0
1,927.0
1,581.0
1,335.0
1,134.0
1,391.0
1,1332.0
1,1361.0
1,12.0
1,3376.0
1,3388.0
1,357.0
1,246.0
1,167.0
1,123.0
1,67.0
1,145.0
1,157.0
1,514.0
1,1051.0
1,123.0
1,12.0
1,66.0
1,749.0
1,44.0
1,369.0
1,514.0
1,313.0
1,301.0
1,257.0
1,190.0
1,693.0
1,424.0
1,391.0
1,548.0
1,178.0
1,346.0
1,548.0
1,760.0
1,861.0
1,1934.0
1,12.0
1,692.0
1,3265.0
1,4540.0
1,3030.0
1,3030.0
1,3355.0
1,4708.0
1,6050.0
1,4540.0
1,4540.0
1,3947.0
1,2147.0
1,1934.0
1,1845.0
1,302.0
1,536.0
1,704.0
1,704.0
1,771.0
1,693.0
1,44.0
1,1299.0
1,1041.0
1,648.0
1,536.0
1,603.0
1,559.0
1,480.0
1,659.0
1,111.0
1,301.0
1,89.0
1,301.0
1,134.0
1,257.0
1,55.0
1,234.0
1,2270.0
1,2315.0
1,1722.0
1,424.0
1,503.0
1,268.0
1,89.0
1,89.0
1,100.0
1,615.0
1,1386.0
1,2102.0
1,794.0
1,894.0
1,2080.0
1,771.0
1,1565.0
1,335.0
1,111.0
1,1722.0
1,2516.0
1,3645.0
1,4674.0
1,5759.0
1,6978.0
1,7437.0
1,9797.0
1,11888.0
1,13208.0
1,13845.0
1,23083.0
1,10121.0
1,19862.0
1,22054.0
1,17502.0
1,20254.0
1,8913.0
1,9405.0
1,16442.0
1,16599.0
1,18671.0
1,15368.0
1,14608.0
1,12716.0
1,3377.0
1,15243.0
1,6209.0
1,9652.0
1,4932.0
1,5513.0
1,5536.0
1,5636.0
1,3992.0
1,8780.0
1,13254.0
1,12705.0
1,7593.0
1,14114.0
1,6676.0
1,4809.0
1,6587.0
1,26304.0
1,6278.0
1,4551.0
1,6945.0
1,10904.0
1,4932.0
1,1789.0
1,1487.0
1,4932.0
1,1263.0
1,12.0
1,3477.0
1,5826.0
1,8612.0
1,5066.0
1,5144.0
1,8153.0
1,7526.0
1,12570.0
1,7001.0
1,3769.0
1,9439.0
1,3992.0
1,7616.0
1,7034.0
1,5647.0
1,7023.0
1,6195.0
1,5357.0
1,8455.0
1,9897.0
1,6587.0
1,4495.0
1,4909.0
1,1744.0
1,3668.0
1,5737.0
1,3578.0
1,4249.0
1,4294.0
1,4865.0
1,5424.0
1,6151.0
1,7392.0
1,7549.0
1,4797.0
1,1912.0
1,2505.0
1,5793.0
1,3254.0
1,2930.0
1,4853.0
1,9204.0
1,7314.0
1,9349.0
1,11888.0
1,7359.0
1,7750.0
1,3489.0
1,8186.0
1,4082.0
1,4831.0
1,8723.0
1,7672.0
1,2851.0
1,3836.0
1,5614.0
1,3746.0
1,5055.0
1,111.0
1,626.0
1,592.0
1,156.0
1,223.0
1,268.0
1,346.0
1,178.0
1,190.0
1,190.0
1,212.0
1,246.0
1,145.0
1,223.0
1,212.0
1,234.0
1,223.0
1,223.0
1,391.0
1,67.0
1,6.0
1,6.0
1,424.0
1,156.0
1,268.0
1,437.0
1,268.0
1,55.0
1,301.0
1,178.0
1,592.0
1,178.0
1,290.0
1,391.0
1,548.0
1,12.0
1,401.0
1,156.0
1,704.0
1,615.0
1,190.0
1,872.0
1,178.0
1,78.0
1,346.0
1,167.0
1,324.0
1,514.0
1,279.0
1,212.0
1,111.0
1,234.0
1,257.0
1,12.0
1,234.0
1,436.0
1,369.0
1,2874.0
1,3847.0
1,6475.0
1,7057.0
1,11060.0
1,10054.0
1,10289.0
1,15881.0
1,12033.0
1,15903.0
1,20120.0
1,15758.0
1,17827.0
1,14226.0
1,6777.0
1,5893.0
1,6643.0
1,10009.0
1,10266.0
1,12895.0
1,8220.0
1,10378.0
1,12492.0
1,6453.0
1,8376.0
1,5167.0
1,5345.0
1,11407.0
1,9405.0
1,11586.0
1,8443.0
1,9696.0
1,10087.0
1,7851.0
1,9327.0
1,5815.0
1,7347.0
1,10568.0
1,10248.0
1,9987.0
1,6453.0
1,8589.0
1,13185.0
1,7605.0
1,6542.0
1,7258.0
1,7963.0
1,14908.0
1,13912.0
1,15568.0
1,19236.0
1,14651.0
1,5379.0
1,11184.0
1,10982.0
1,12280.0
1,9584.0
1,8052.0
1,7907.0
1,9752.0
1,20970.0
1,13588.0
1,13588.0
1,15400.0
1,20276.0
1,12157.0
1,9327.0
1,7739.0
1,9383.0
1,14237.0
1,16239.0
1,14874.0
1,17547.0
1,10613.0
1,23162.0
1,17583.0
1,18971.0
1,15109.0
1,22770.0
1,14662.0
1,8723.0
1,7124.0
1,7079.0
1,6956.0
1,4920.0
1,9797.0
1,6699.0
1,7448.0
1,17200.0
1,16686.0
1,11978.0
1,8052.0
1,7437.0
1,6352.0
1,7336.0
1,5994.0
1,6184.0
1,6028.0
1,14080.0
1,10244.0
1,9864.0
1,7795.0
1,8298.0
1,7638.0
1,9931.0
1,9036.0
1,10882.0
1,10759.0
1,15314.0
1,15802.0
1,18386.0
1,22826.0
1,11564.0
1,18375.0
1,17916.0
1,14505.0
1,30890.0
1,32556.0
1,30029.0
1,26707.0
1,17167.0
1,27702.0
1,23587.0
1,16440.0
1,9629.0
1,3657.0
1,13733.0
1,16831.0
1,25465.0
1,11508.0
1,17402.0
1,12190.0
1,17760.0
1,9786.0
1,9562.0
1,13040.0
1,16194.0
1,23821.0
1,20981.0
1,14382.0
1,16474.0
1,8634.0
1,4428.0
1,12772.0
1,13241.0
1,20500.0
1,21014.0
1,9987.0
1,19661.0
1,6688.0
1,12313.0
1,9819.0
1,6900.0
1,4428.0
1,4495.0
1,3075.0
1,648.0
1,2706.0
1,3858.0
1,2393.0
1,995.0
1,838.0
1,2001.0
1,1979.0
1,1286.0
1,726.0
1,447.0
1,279.0
1,816.0
1,123.0
1,536.0
1,548.0
1,1107.0
1,917.0
1,682.0
1,369.0
1,1028.0
1,324.0
1,2963.0
1,5323.0
1,5077.0
1,4607.0
1,7217.0
1,7705.0
1,11363.0
1,11329.0
1,16675.0
1,11720.0
1,12727.0
1,11843.0
1,13264.0
1,18420.0
1,7784.0
1,12660.0
1,15029.0
1,11362.0
1,8343.0
1,11094.0
1,7124.0
1,2896.0
1,6475.0
1,7258.0
1,7370.0
1,8779.0
1,9103.0
1,10065.0
1,10904.0
1,10378.0
1,6095.0
1,6688.0
1,6900.0
1,7716.0
1,10177.0
1,9148.0
1,13980.0
1,16664.0
1,23195.0
1,18979.0
1,24079.0
1,22938.0
1,16406.0
1,9864.0
1,10971.0
1,10043.0
1,10960.0
1,11295.0
1,11855.0
1,12660.0
1,13286.0
1,9819.0
1,8455.0
1,9282.0
1,10714.0
1,12369.0
1,10322.0
1,11743.0
1,11553.0
1,11407.0
1,11635.0
1,10781.0
1,10557.0
1,12056.0
1,12705.0
1,13689.0
1,14427.0
1,17939.0
1,12749.0
1,10311.0
1,8980.0
1,9551.0
1,10360.0
1,10580.0
1,12481.0
1,13510.0
1,12526.0
1,12906.0
1,5413.0
1,4943.0
1,6799.0
1,7605.0
1,9282.0
1,8298.0
1,11195.0
1,21987.0
1,17883.0
1,17223.0
1,15378.0
1,15020.0
1,15802.0
1,14885.0
1,14528.0
1,11922.0
1,8007.0
1,17491.0
1,19818.0
1,17212.0
1,15858.0
1,16619.0
1,14192.0
