1,17111.0
1,15903.0
1,18475.0
1,16708.0
1,24381.0
1,34368.0
1,27602.0
1,20030.0
1,27110.0
1,17782.0
1,17156.0
1,18207.0
1,24938.0
1,32131.0
1,18710.0
1,19605.0
1,14874.0
1,14337.0
1,15310.0
1,16946.0
1,19818.0
1,21777.0
1,24571.0
1,21663.0
1,13335.0
1,12727.0
1,12505.0
1,12514.0
1,10525.0
1,19753.0
1,18327.0
1,21475.0
1,21080.0
1,19808.0
1,17525.0
1,19404.0
1,16295.0
1,8120.0
1,9193.0
1,12056.0
1,10592.0
1,6509.0
1,13107.0
1,14516.0
1,13678.0
1,15333.0
1,13823.0
1,14024.0
1,18084.0
1,13935.0
1,14069.0
1,11441.0
1,15981.0
1,17737.0
1,21853.0
1,19214.0
1,16686.0
1,10210.0
1,15903.0
1,16932.0
1,15870.0
1,6229.0
1,9551.0
1,9819.0
1,13197.0
1,15064.0
1,15053.0
1,15826.0
1,14047.0
1,17200.0
1,16071.0
1,14136.0
1,17156.0
1,10369.0
1,14617.0
1,23698.0
1,23151.0
1,30923.0
1,26081.0
1,30845.0
1,22972.0
1,39792.0
1,27188.0
1,21529.0
1,29481.0
1,26237.0
1,34895.0
1,37727.0
1,16742.0
1,16867.0
1,20008.0
1,29838.0
1,20690.0
1,15154.0
1,17480.0
1,16943.0
1,11676.0
1,22848.0
1,29592.0
1,32042.0
1,34234.0
1,28094.0
1,25890.0
1,25018.0
1,32992.0
1,26606.0
1,23642.0
1,30912.0
1,22848.0
1,24492.0
1,22558.0
1,15914.0
1,22669.0
1,24302.0
1,20869.0
1,24056.0
1,23217.0
1,24168.0
1,11508.0
1,16149.0
1,27904.0
1,26181.0
1,24627.0
1,19516.0
1,16921.0
1,16328.0
1,24638.0
1,27836.0
1,23701.0
1,28407.0
1,29201.0
1,16574.0
1,14136.0
1,14036.0
1,12380.0
1,18308.0
1,24493.0
1,20131.0
1,13387.0
1,19560.0
1,25208.0
1,27400.0
1,29123.0
1,25779.0
1,20041.0
1,24739.0
1,15937.0
1,28698.0
1,30040.0
1,26215.0
1,22110.0
1,12235.0
1,14170.0
1,17200.0
1,9405.0
1,11083.0
1,17849.0
1,17055.0
1,19952.0
1,26629.0
1,16093.0
1,9282.0
1,7985.0
1,9685.0
1,10445.0
1,11776.0
1,7907.0
1,5357.0
1,7806.0
1,6688.0
1,6106.0
1,5882.0
1,7045.0
1,5580.0
1,8824.0
1,6710.0
1,7817.0
1,6119.0
1,5944.0
1,8512.0
1,10904.0
1,13700.0
1,6240.0
1,3344.0
1,2840.0
1,5122.0
1,6142.0
1,5502.0
1,9632.0
1,15375.0
1,28921.0
1,11676.0
1,13510.0
1,13668.0
1,10747.0
1,7001.0
1,16887.0
1,18399.0
1,11351.0
1,11620.0
1,15199.0
1,15243.0
1,12939.0
1,9696.0
1,8980.0
1,7336.0
1,10233.0
1,10189.0
1,14684.0
1,36605.0
1,59286.0
1,67875.0
1,67875.0
1,64679.0
1,65672.0
1,66388.0
1,65750.0
1,69810.0
1,60762.0
1,65102.0
1,49601.0
1,37622.0
1,44188.0
1,45638.0
1,33563.0
1,45787.0
1,48135.0
1,36471.0
1,34826.0
1,45732.0
1,44400.0
1,48661.0
1,48806.0
1,55081.0
1,53045.0
1,54343.0
1,55103.0
1,47722.0
1,55159.0
1,67618.0
1,69340.0
1,70503.0
1,67148.0
1,69273.0
1,69363.0
1,63055.0
1,66354.0
1,63961.0
1,55674.0
1,69005.0
1,70217.0
1,66019.0
1,54242.0
1,58403.0
1,43405.0
1,58011.0
1,62529.0
1,58380.0
1,61243.0
1,65784.0
1,60471.0
1,47353.0
1,39222.0
1,29582.0
1,21607.0
1,18755.0
1,24235.0
1,10468.0
1,21831.0
1,39803.0
1,43293.0
1,41548.0
1,38998.0
1,35095.0
1,35173.0
1,26584.0
1,18229.0
1,15534.0
1,16485.0
1,8846.0
1,5111.0
1,7493.0
1,8320.0
