1,8678.0
1,5021.0
1,2986.0
1,3176.0
1,2919.0
1,1990.0
1,3522.0
1,2549.0
1,1006.0
1,3265.0
1,1890.0
1,2594.0
1,3444.0
1,6777.0
1,4026.0
1,6509.0
1,4898.0
1,9741.0
1,7985.0
1,9349.0
1,7493.0
1,9126.0
1,11586.0
1,4048.0
1,11094.0
1,12347.0
1,7605.0
1,10322.0
1,6240.0
1,3165.0
1,5133.0
1,1062.0
1,1330.0
1,2572.0
1,1409.0
1,22.0
1,33.0
1,1353.0
1,425.0
1,1174.0
1,1118.0
1,1867.0
1,3187.0
1,1688.0
1,1801.0
1,413.0
1,1733.0
1,1344.0
1,481.0
1,1509.0
1,1442.0
1,1789.0
1,973.0
1,1252.0
1,1028.0
1,1588.0
1,1420.0
1,1409.0
1,458.0
1,2527.0
1,1330.0
1,1051.0
1,1453.0
1,1398.0
1,1252.0
1,2393.0
1,1398.0
1,2650.0
1,1364.0
1,2203.0
1,1319.0
1,1610.0
1,760.0
1,2661.0
1,1543.0
1,816.0
1,1744.0
1,1476.0
1,961.0
1,782.0
1,11.0
1,1051.0
1,1051.0
1,12.0
1,1072.0
1,178.0
1,480.0
1,503.0
1,861.0
1,659.0
1,682.0
1,559.0
1,1979.0
1,1286.0
1,1386.0
1,830.0
1,1800.0
1,2046.0
1,2617.0
1,3500.0
1,3377.0
1,3145.0
1,1252.0
1,1825.0
1,2247.0
1,2136.0
1,1509.0
1,1822.0
1,1409.0
1,1644.0
1,1934.0
1,1252.0
1,55.0
1,145.0
1,615.0
1,2247.0
1,536.0
1,1187.0
1,1252.0
1,12.0
1,424.0
1,369.0
1,582.0
1,1588.0
1,1822.0
1,290.0
1,1107.0
1,648.0
1,1610.0
1,22.0
1,1386.0
1,2706.0
1,726.0
1,525.0
1,11.0
1,570.0
1,492.0
1,212.0
1,324.0
1,1420.0
1,357.0
1,246.0
1,167.0
1,648.0
1,78.0
1,145.0
1,55.0
1,268.0
1,178.0
1,861.0
1,1498.0
1,100.0
1,939.0
1,816.0
1,2024.0
1,682.0
1,1353.0
1,2348.0
1,1420.0
1,995.0
1,2393.0
1,1856.0
1,1029.0
1,1532.0
1,1084.0
1,592.0
1,1588.0
1,1174.0
1,424.0
1,1308.0
1,905.0
1,1398.0
1,1442.0
1,123.0
1,2449.0
1,447.0
1,1096.0
1,3042.0
1,3534.0
1,5760.0
1,4786.0
1,6095.0
1,4272.0
1,1330.0
1,1789.0
1,3534.0
1,3500.0
1,2124.0
1,2762.0
1,3657.0
1,3478.0
1,3567.0
1,2717.0
1,1778.0
1,592.0
1,1140.0
1,1901.0
1,167.0
1,2784.0
1,1711.0
1,648.0
1,2091.0
1,234.0
1,1230.0
1,861.0
1,335.0
1,782.0
1,212.0
1,1308.0
1,89.0
1,1219.0
1,626.0
1,1364.0
1,883.0
1,536.0
1,279.0
1,1644.0
1,950.0
1,771.0
1,514.0
1,212.0
1,145.0
1,246.0
1,178.0
1,234.0
1,1040.0
1,726.0
1,313.0
1,313.0
1,637.0
1,492.0
1,603.0
1,324.0
1,402.0
1,548.0
1,44.0
1,381.0
1,234.0
1,123.0
1,234.0
1,234.0
1,827.0
1,223.0
1,548.0
1,794.0
1,480.0
1,324.0
1,615.0
1,335.0
1,357.0
1,637.0
1,380.0
1,615.0
1,603.0
1,514.0
1,369.0
1,561.0
1,437.0
1,516.0
1,346.0
1,514.0
1,391.0
1,637.0
1,303.0
1,313.0
1,201.0
1,212.0
1,391.0
1,212.0
1,357.0
1,380.0
1,391.0
1,324.0
1,626.0
1,145.0
1,514.0
1,190.0
1,78.0
1,145.0
1,167.0
1,123.0
1,178.0
1,145.0
1,111.0
1,1274.0
1,1152.0
1,715.0
1,2393.0
1,3299.0
1,2091.0
1,1576.0
1,1957.0
1,2102.0
1,4149.0
1,2907.0
1,4294.0
1,2740.0
1,3690.0
1,3847.0
1,2270.0
1,3623.0
1,2661.0
1,2158.0
1,1621.0
1,1006.0
1,2315.0
1,2471.0
1,3858.0
1,2315.0
1,2236.0
1,603.0
1,1711.0
1,1410.0
1,1107.0
1,1062.0
1,1230.0
1,961.0
1,1297.0
1,1375.0
1,973.0
1,1420.0
1,1532.0
1,1465.0
1,1476.0
1,671.0
1,1442.0
1,1733.0
1,1409.0
1,1398.0
1,514.0
1,1028.0
1,794.0
1,1219.0
1,760.0
1,1017.0
1,973.0
1,838.0
1,1151.0
1,1330.0
1,1509.0
1,1274.0
1,961.0
1,1263.0
1,301.0
1,1252.0
1,1644.0
1,1509.0
1,1241.0
1,2382.0
1,671.0
1,1409.0
1,1375.0
1,827.0
1,693.0
1,1778.0
1,480.0
1,1431.0
1,380.0
1,44.0
1,3142.0
1,3142.0
1,3097.0
1,1733.0
1,6061.0
1,4238.0
1,6587.0
1,6911.0
1,6374.0
1,5267.0
1,5189.0
