1,4026.0
1,4943.0
1,5010.0
1,4876.0
1,4809.0
1,5167.0
1,4920.0
1,4954.0
1,4663.0
1,4954.0
1,4954.0
1,4641.0
1,5021.0
1,4719.0
1,4932.0
1,4887.0
1,9674.0
1,10524.0
1,9730.0
1,10479.0
1,12268.0
1,12380.0
1,13219.0
1,14058.0
1,17883.0
1,20869.0
1,25913.0
1,25197.0
1,25622.0
1,14908.0
1,16843.0
1,21585.0
1,25633.0
1,31538.0
1,35151.0
1,37648.0
1,24235.0
1,33954.0
1,25946.0
1,10647.0
1,19929.0
1,20802.0
1,24034.0
1,13957.0
1,14975.0
1,16306.0
1,17312.0
1,17927.0
1,18699.0
1,21216.0
1,18330.0
1,23756.0
1,22669.0
1,22323.0
1,22658.0
1,20489.0
1,15053.0
1,16227.0
1,16899.0
1,18453.0
1,19012.0
1,20958.0
1,18610.0
1,19057.0
1,16932.0
1,18207.0
1,18733.0
1,19035.0
1,20064.0
1,22200.0
1,21462.0
1,23508.0
1,29715.0
1,34066.0
1,27389.0
1,26494.0
1,16574.0
1,7672.0
1,6811.0
1,14080.0
1,18196.0
1,22390.0
1,25477.0
1,21316.0
1,15937.0
1,15870.0
1,23978.0
1,33294.0
1,27277.0
1,21891.0
1,19415.0
1,22871.0
1,18095.0
1,16429.0
1,8857.0
1,16988.0
1,21998.0
1,20175.0
1,23050.0
1,14975.0
1,22692.0
1,11407.0
1,17514.0
1,16451.0
1,17447.0
1,12067.0
1,20936.0
1,13241.0
1,11642.0
1,15288.0
1,14472.0
1,19437.0
1,20354.0
1,21898.0
1,22233.0
1,11799.0
1,9372.0
1,15411.0
1,14673.0
1,13029.0
1,17033.0
1,15926.0
1,16921.0
1,18554.0
1,33015.0
1,28933.0
1,22949.0
1,10624.0
1,15344.0
1,9953.0
1,24258.0
1,26159.0
1,15579.0
1,16954.0
1,17272.0
1,20030.0
1,15378.0
1,12369.0
1,14841.0
1,22692.0
1,22423.0
1,22121.0
1,19404.0
1,22815.0
1,23016.0
1,23441.0
1,22368.0
1,16183.0
1,13622.0
1,15277.0
1,16172.0
1,18039.0
1,18710.0
1,19247.0
1,25007.0
1,23508.0
1,18442.0
1,18777.0
1,25052.0
1,16943.0
1,24213.0
1,31280.0
1,22871.0
1,18341.0
1,15635.0
1,13085.0
1,19885.0
1,18845.0
1,14874.0
1,17379.0
1,16865.0
1,13577.0
1,17044.0
1,16138.0
1,19460.0
1,15258.0
1,16485.0
1,13454.0
1,15970.0
1,16742.0
1,17804.0
1,14460.0
1,16563.0
1,13398.0
1,14002.0
1,18386.0
1,10255.0
1,15959.0
1,18274.0
1,19147.0
1,19202.0
1,15098.0
1,22043.0
1,20332.0
1,24660.0
1,20600.0
1,13163.0
1,19348.0
1,11329.0
1,10941.0
1,9001.0
1,9001.0
1,22936.0
1,17525.0
1,14293.0
1,16966.0
1,9719.0
1,14874.0
1,16429.0
1,17379.0
1,14629.0
1,18498.0
1,20511.0
1,23889.0
1,26707.0
1,18565.0
1,19683.0
1,20556.0
