1,2.0
1,2.0
1,6.0
1,6.0
1,4.0
1,4.0
1,4.0
1,27.0
1,726.0
1,6148.0
1,5660.0
1,8593.0
1,9656.0
1,13481.0
1,10268.0
1,10640.0
1,13356.0
1,20170.0
1,8455.0
1,14460.0
1,8548.0
1,7609.0
1,4254.0
1,8093.0
1,6279.0
1,3445.0
1,3780.0
1,2893.0
1,102.0
1,2813.0
1,4034.0
1,12030.0
1,12653.0
1,4885.0
1,6211.0
1,8086.0
1,1069.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,4.0
1,6.0
1,6.0
1,37.0
1,12.0
1,6.0
1,6.0
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,30.0
1,4.0
1,4.0
1,4.0
1,4.0
1,6.0
1,6.0
1,4.0
1,4.0
1,4.0
1,3.0
1,3.0
1,3.0
1,3.0
1,12.0
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,6.0
1,6.0
1,6.0
1,6.0
1,4342.0
1,9936.0
1,2863.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,12.0
1,6.0
1,6.0
1,2.4
1,2.4
1,2.4
1,2.4
1,2.4
1,2634.0
1,2515.0
1,2035.0
1,4358.0
1,2052.0
1,2790.0
1,3301.0
1,1676.0
1,4.0
1,4.0
1,4.0
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,12.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,12.0
1,2651.0
1,6037.0
1,5093.0
1,5766.0
1,2849.0
1,2.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,12.0
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,12.0
1,6.0
1,6.0
1,6.0
1,6.0
1,6.0
1,6.0
1,42.0
1,1211.0
1,1139.0
1,558.0
1,1018.0
1,1018.0
1,466.0
1,559.0
1,44.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,437.0
1,2278.0
1,3394.0
1,5703.0
1,5208.0
1,5951.0
1,6.0
1,6.0
1,36.0
1,9.0
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,6.0
1,6.0
1,6.0
1,6.0
1,2.4
1,2.4
1,2.4
1,2.4
1,2.4
