1,12.0
1,25.0
1,37.0
1,6.0
1,6.0
1,34.0
1,247.0
1,639.0
1,22038.0
1,62.0
1,2.0
1,12.0
1,13125.0
1,4781.0
1,12.0
1,11649.0
1,627.0
1,8284.0
1,19237.0
1,14415.0
1,29339.0
1,20756.0
1,18687.0
1,2930.0
1,6.0
1,6.0
1,6.0
1,6.0
1,6.0
1,6.0
1,4.0
1,4.0
1,4.0
1,12.0
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,4.0
1,4.0
1,4.0
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,6.0
1,6.0
1,6.0
1,6.0
1,12.0
1,6.0
1,6.0
1,5546.0
1,12593.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,12.0
1,12.0
1,6.0
1,6.0
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,4.0
1,4.0
1,4.0
1,6.0
1,6.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2335.0
1,8627.0
1,8627.0
1,7924.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,18.0
1,50.0
1,60.0
1,12.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,12.0
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,7221.0
1,7293.0
1,3571.0
1,4.0
1,4.0
1,4.0
1,39.0
1,12.0
1,8.0
1,8358.0
1,13283.0
1,4.0
1,4.0
1,4.0
1,16781.0
1,1986.0
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,4.0
1,4.0
1,4.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,10379.0
1,13827.0
1,1401.0
1,12.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,12.0
1,6.0
1,6.0
1,6.0
1,6.0
1,6.0
1,6.0
1,12.0
1,12.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,4.0
1,4.0
1,4.0
1,751.0
1,855.0
1,28205.0
1,11442.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,3.0
1,3.0
1,3.0
1,3.0
1,4.0
1,4.0
1,4.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,4.0
1,4.0
1,4.0
1,12.0
1,6.0
1,6.0
1,12.0
1,6.0
1,6.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,4.0
1,4.0
1,4.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,2374.0
1,16171.0
1,6.0
1,6.0
1,12.0
1,12.0
1,12.0
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,6.0
1,6.0
1,6.0
1,6.0
1,3.0
1,3.0
1,3.0
1,3.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,4298.0
1,1278.0
1,802.0
1,802.0
1,35.0
1,1592.0
1,4923.0
1,10409.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,3.0
1,3.0
1,3.0
1,3.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,12.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,13823.0
1,8841.0
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,6.0
1,6.0
1,6.0
1,6.0
1,12.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,2.4
1,2.4
1,2.4
1,2.4
1,2.4
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1635.0
1,1395.0
1,76.0
1,4.0
1,4.0
1,4.0
1,10.0
1,899.0
1,2716.0
1,3371.0
1,3381.0
1,839.0
1,773.0
1,773.0
1,3830.0
1,3209.0
1,3954.0
1,1138.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,12.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,12.0
1,6.0
1,6.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,4274.0
1,4921.0
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,4.0
1,4.0
1,4.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
