1,4.0
1,4.0
1,4.0
1,12.0
1,12.0
1,902.0
1,2814.0
1,12.0
1,1860.0
1,23.0
1,168.0
1,2719.0
1,13321.0
1,12.0
1,4743.0
1,39982.0
1,38234.0
1,7677.0
1,2.4
1,2.4
1,2.4
1,2.4
1,2.4
1,2902.0
1,278.0
1,12.0
1,267.0
1,12.0
1,1036.0
1,948.0
1,12.0
1,268.0
1,1906.0
1,278.0
1,12.0
1,3325.0
1,277.0
1,12.0
1,267.0
1,1290.0
1,281.0
1,12.0
1,1122.0
1,12.0
1,264.0
1,12.0
1,1041.0
1,280.0
1,12.0
1,266.0
1,1137.0
1,277.0
1,1050.0
1,12.0
1,271.0
1,759.0
1,311.0
1,860.0
1,277.0
1,12.0
1,843.0
1,12.0
1,269.0
1,684.0
1,12.0
1,263.0
1,12.0
1,1144.0
1,280.0
1,863.0
1,280.0
1,12.0
1,1849.0
1,12.0
1,264.0
1,1331.0
1,12.0
1,267.0
1,1023.0
1,277.0
1,12.0
1,268.0
1,1061.0
1,280.0
1,1550.0
1,281.0
1,281.0
1,4.0
1,4.0
1,4.0
1,1026.0
1,278.0
1,279.0
1,596.0
1,278.0
1,12.0
1,1124.0
1,6.0
1,6.0
1,1213.0
1,1225.0
1,280.0
1,277.0
1,12.0
1,1546.0
1,12.0
1,267.0
1,12.0
1,2258.0
1,279.0
1,279.0
1,4.0
1,279.0
1,12.0
1,1713.0
1,282.0
1,12.0
1,264.0
1,1004.0
1,280.0
1,280.0
1,12.0
1,1311.0
1,12.0
1,269.0
1,739.0
1,275.0
1,12.0
1,273.0
1,2189.0
1,12.0
1,157.0
1,169.0
1,309.0
1,726.0
1,278.0
1,1208.0
1,281.0
1,12.0
1,2251.0
1,12.0
1,267.0
1,1063.0
1,12.0
1,980.0
1,12.0
1,265.0
1,835.0
1,12.0
1,1971.0
1,12.0
1,271.0
1,12.0
1,272.0
1,284.0
1,1172.0
1,279.0
1,12.0
1,1249.0
1,281.0
1,12.0
1,270.0
1,1344.0
1,4.0
1,409.0
1,12.0
1,270.0
1,418.0
1,418.0
1,1556.0
1,403.0
1,277.0
1,12.0
1,2293.0
1,278.0
1,12.0
1,269.0
1,6.0
1,6.0
1,2298.0
1,280.0
1,12.0
1,311.0
1,2089.0
1,288.0
1,12.0
1,266.0
1,12.0
1,1516.0
1,277.0
1,12.0
1,2081.0
1,6.0
1,6.0
1,265.0
1,12.0
1,975.0
1,12.0
1,3609.0
1,282.0
1,12.0
1,1050.0
1,6.0
1,6.0
1,270.0
1,1485.0
1,12.0
1,267.0
1,12.0
1,3151.0
1,12.0
1,268.0
1,735.0
1,6.0
1,6.0
1,1409.0
1,12.0
1,262.0
1,889.0
1,280.0
1,12.0
1,825.0
1,12.0
1,265.0
1,1252.0
1,276.0
1,1335.0
1,12.0
1,1265.0
1,284.0
1,12.0
1,3673.0
1,12.0
1,271.0
1,12.0
1,1559.0
1,279.0
1,96.0
1,277.0
1,12.0
1,2023.0
1,12.0
1,267.0
1,1417.0
1,6.0
1,6.0
1,3125.0
1,12.0
1,268.0
1,886.0
1,280.0
1,12.0
1,269.0
1,281.0
1,646.0
1,275.0
1,12.0
1,1870.0
1,6.0
1,6.0
1,268.0
1,2005.0
1,12.0
1,270.0
1,282.0
1,12.0
1,2011.0
1,12.0
1,267.0
1,1834.0
1,276.0
1,12.0
1,767.0
1,205.0
1,1027.0
1,12.0
1,1024.0
1,306.0
1,282.0
1,955.0
1,12.0
1,15.0
1,282.0
1,1941.0
1,6.0
1,6.0
1,1600.0
1,281.0
1,591.0
1,282.0
1,2379.0
1,281.0
1,12.0
1,1504.0
1,1516.0
1,280.0
1,2.0
1,3068.0
1,11.0
1,280.0
1,12.0
1,1241.0
1,12.0
1,271.0
1,1648.0
1,1648.0
1,12.0
1,1665.0
1,280.0
1,12.0
1,1537.0
1,12.0
1,939.0
1,279.0
1,12.0
1,270.0
1,890.0
1,283.0
1,6.0
1,6.0
1,2311.0
1,282.0
1,6.0
1,6.0
1,1802.0
1,282.0
1,282.0
1,12.0
1,2390.0
1,282.0
1,12.0
1,236.0
1,780.0
1,780.0
1,12.0
1,270.0
1,2179.0
1,287.0
1,600.0
1,279.0
1,279.0
1,12.0
1,1338.0
1,285.0
1,12.0
1,264.0
1,50.0
1,50.0
1,12.0
1,270.0
1,12.0
1,1046.0
1,12.0
1,265.0
1,277.0
1,44.0
1,2654.0
1,12.0
1,269.0
1,277.0
1,1970.0
1,1970.0
1,276.0
1,12.0
1,1611.0
1,279.0
1,12.0
1,1326.0
1,6.0
1,6.0
1,262.0
1,12.0
1,935.0
1,280.0
1,361.0
1,278.0
1,6.0
1,6.0
1,874.0
1,12.0
1,1739.0
1,281.0
1,12.0
1,268.0
1,2315.0
1,2315.0
1,277.0
1,12.0
1,268.0
1,2416.0
1,284.0
1,6.0
1,6.0
1,2324.0
1,278.0
1,12.0
1,1471.0
1,12.0
1,127.0
1,1788.0
1,6.0
1,6.0
1,264.0
1,967.0
1,280.0
1,12.0
1,1278.0
1,12.0
1,1876.0
1,1888.0
1,276.0
1,12.0
1,267.0
1,735.0
1,12.0
1,1481.0
1,6.0
1,6.0
1,265.0
1,1888.0
1,278.0
1,12.0
1,961.0
1,44.0
1,6.0
1,6.0
1,601.0
1,12.0
1,269.0
1,1222.0
1,282.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,12.0
1,2171.0
1,1500.0
1,1500.0
1,3417.0
1,556.0
1,12.0
1,267.0
1,1022.0
1,282.0
1,6.0
1,6.0
1,656.0
1,277.0
1,12.0
1,923.0
1,12.0
1,270.0
1,997.0
1,282.0
1,282.0
1,1317.0
1,285.0
1,29.0
1,1384.0
1,12.0
1,270.0
1,14.0
1,1922.0
1,277.0
1,12.0
1,470.0
1,284.0
1,12.0
1,274.0
1,1307.0
1,1307.0
1,277.0
1,12.0
1,266.0
1,12.0
1,1373.0
1,12.0
1,270.0
1,1016.0
1,284.0
1,281.0
1,6.0
1,6.0
1,1333.0
1,278.0
1,278.0
1,12.0
1,269.0
1,12.0
1,1578.0
1,281.0
1,1226.0
1,1226.0
1,12.0
1,693.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,10.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,1.2
1,12.0
1,12.0
1,34.0
1,49.0
1,32.0
1,3.0
1,3.0
1,3.0
1,3.0
1,4.0
1,4.0
1,4.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,2490.0
1,18498.0
1,32000.0
1,30762.0
1,14601.0
1,5574.0
1,1962.0
1,280.0
1,280.0
1,12.0
1,1447.0
1,282.0
1,12.0
1,1493.0
1,12.0
1,274.0
1,12.0
1,2631.0
1,281.0
1,12.0
1,2029.0
1,12.0
1,267.0
1,181.0
1,1339.0
1,280.0
1,12.0
1,269.0
1,1984.0
1,201.0
1,280.0
1,12.0
1,2689.0
1,12.0
1,271.0
1,12.0
1,2170.0
1,12.0
1,273.0
1,12.0
1,263.0
1,2070.0
1,12.0
1,270.0
1,12.0
1,1101.0
1,6.0
1,6.0
1,1050.0
1,12.0
1,1343.0
1,12.0
1,270.0
1,873.0
1,276.0
1,1395.0
1,283.0
1,12.0
1,272.0
1,12.0
1,904.0
1,279.0
1,1111.0
1,12.0
1,271.0
1,1695.0
1,279.0
1,12.0
1,269.0
1,691.0
1,278.0
1,12.0
1,1188.0
1,12.0
1,269.0
1,6.0
1,6.0
1,1833.0
1,281.0
1,12.0
1,804.0
1,279.0
1,12.0
1,1271.0
1,12.0
1,268.0
1,280.0
1,12.0
1,4262.0
1,12.0
1,269.0
1,12.0
1,1196.0
1,12.0
1,626.0
1,284.0
1,284.0
1,12.0
1,2033.0
1,276.0
1,12.0
1,267.0
1,578.0
1,281.0
1,6.0
1,6.0
1,982.0
1,571.0
1,1277.0
1,6.0
1,6.0
1,284.0
1,2739.0
1,281.0
1,281.0
1,277.0
1,1669.0
1,279.0
1,12.0
1,2884.0
1,12.0
1,267.0
1,6.0
1,6.0
1,1894.0
1,1906.0
1,281.0
1,12.0
1,2176.0
1,282.0
1,12.0
1,2447.0
1,12.0
1,271.0
1,12.0
1,2207.0
1,283.0
1,12.0
1,2218.0
1,12.0
1,271.0
1,1936.0
1,12.0
1,269.0
1,1871.0
1,118.0
1,12.0
1,941.0
1,278.0
1,12.0
1,272.0
1,854.0
