1,4.0
1,4.0
1,4.0
1,12.0
1,980.0
1,3269.0
1,2415.0
1,1764.0
1,3003.0
1,3.0
1,3.0
1,3.0
1,3.0
1,923.0
1,456.0
1,277.0
1,663.0
1,12.0
1,1881.0
1,63200.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,32.0
1,2.4
1,2.4
1,2.4
1,2.4
1,2.4
1,131.0
1,4.0
1,4.0
1,4.0
1,12.0
1,29342.0
1,73184.0
1,127924.0
1,194256.0
1,12.0
1,268.0
1,12.0
1,12758.0
1,25.0
1,279.0
1,14634.0
1,6.0
1,6.0
1,10425.0
1,276.0
1,6.0
1,6.0
1,13462.0
1,12.0
1,14212.0
1,6.0
1,6.0
1,7727.0
1,1291.0
1,279.0
1,12.0
1,275.0
1,12.0
1,15860.0
1,12.0
1,267.0
1,15889.0
1,6.0
1,6.0
1,262.0
1,2258.0
1,2446.0
1,279.0
1,12.0
1,5727.0
1,276.0
1,6730.0
1,12.0
1,266.0
1,5897.0
1,6.0
1,6.0
1,269.0
1,1228.0
1,1402.0
1,278.0
1,12.0
1,12631.0
1,276.0
1,4.0
1,12.0
1,6.0
1,6.0
1,16595.0
1,12.0
1,267.0
1,7163.0
1,12.0
1,265.0
1,12.0
1,9123.0
1,12.0
1,5774.0
1,12.0
1,269.0
1,274.0
1,6.0
1,6.0
1,6828.0
1,276.0
1,6.0
1,6.0
1,5281.0
1,273.0
1,12.0
1,27512.0
1,6.0
1,6.0
1,4909.0
1,12.0
1,2874.0
1,277.0
1,12.0
1,16325.0
1,12.0
1,264.0
1,12.0
1,12635.0
1,12.0
1,266.0
1,12.0
1,10471.0
1,12.0
1,5180.0
1,12.0
1,7907.0
1,281.0
1,12.0
1,266.0
1,12.0
1,6026.0
1,2.0
1,276.0
1,12.0
1,3260.0
1,12.0
1,266.0
1,12.0
1,2696.0
1,276.0
1,276.0
1,4919.0
1,12.0
1,273.0
1,12.0
1,7222.0
1,12.0
1,263.0
1,12.0
1,6050.0
1,279.0
1,6.0
1,6.0
1,3771.0
1,278.0
1,12.0
1,2945.0
1,12.0
1,3581.0
1,12.0
1,266.0
1,12.0
1,266.0
1,12.0
1,9192.0
1,279.0
1,12.0
1,2250.0
1,12.0
1,268.0
1,12.0
1,2690.0
1,12.0
1,12162.0
1,35.0
1,279.0
1,12.0
1,4614.0
1,11822.0
1,6.0
1,6.0
1,9652.0
1,281.0
1,12.0
1,3991.0
1,12.0
1,265.0
1,12.0
1,7158.0
1,12.0
1,265.0
1,12.0
1,266.0
1,12.0
1,5380.0
1,12.0
1,2184.0
1,6.0
1,6.0
1,5965.0
1,12.0
1,3818.0
1,12.0
1,5625.0
1,278.0
1,2.0
1,4.0
1,284.0
1,14081.0
1,2.0
1,279.0
1,12.0
1,11686.0
1,12.0
1,263.0
1,12.0
1,5525.0
1,2.0
1,279.0
1,279.0
1,6.0
1,6.0
1,4118.0
1,3851.0
1,12.0
1,265.0
1,12.0
1,4747.0
1,12.0
1,4476.0
1,14.0
1,279.0
1,7888.0
1,6.0
1,6.0
1,267.0
1,5849.0
1,12.0
1,269.0
1,12.0
1,267.0
1,12.0
1,7144.0
1,273.0
1,6.0
1,6.0
1,4270.0
1,12.0
1,268.0
1,12.0
1,11432.0
1,280.0
1,12.0
1,11190.0
1,12.0
1,271.0
1,12.0
1,8591.0
1,12.0
1,265.0
1,12.0
1,266.0
1,12.0
1,6912.0
1,279.0
1,12.0
1,1385.0
1,8095.0
1,278.0
1,12.0
1,2998.0
1,12.0
1,3433.0
1,323.0
1,12.0
1,12.0
1,5139.0
1,12.0
1,4139.0
1,12.0
1,263.0
1,1941.0
1,12.0
1,266.0
1,12.0
1,5345.0
1,21.0
1,277.0
1,12.0
1,5036.0
1,12.0
1,268.0
1,1031.0
1,12.0
1,2681.0
1,12.0
1,264.0
1,4289.0
1,6.0
1,6.0
1,266.0
1,12.0
1,6184.0
1,12.0
1,264.0
1,12.0
1,7679.0
1,12.0
1,6294.0
1,278.0
1,12.0
1,4066.0
1,280.0
1,6.0
1,6.0
1,2818.0
1,12.0
1,2882.0
1,12.0
1,3891.0
1,278.0
1,12.0
1,104.0
1,12.0
1,264.0
1,12.0
1,267.0
1,5243.0
1,6.0
1,6.0
1,269.0
1,12.0
1,319.0
1,12.0
1,265.0
1,128.0
1,632.0
1,3486.0
1,12.0
1,268.0
1,12.0
1,3886.0
1,27.0
1,9153.0
1,12.0
1,266.0
1,12.0
1,12374.0
1,12.0
1,262.0
1,12.0
1,5564.0
1,279.0
1,12.0
1,7172.0
1,276.0
1,6.0
1,6.0
1,3115.0
1,12.0
1,270.0
1,12.0
1,2096.0
1,274.0
1,3170.0
1,279.0
1,12.0
1,10027.0
1,12.0
1,267.0
1,12.0
1,5899.0
1,12.0
1,264.0
1,12.0
1,5290.0
1,280.0
1,6.0
1,6.0
1,4090.0
1,121.0
1,5268.0
1,280.0
1,12.0
1,3457.0
1,12.0
1,264.0
1,12.0
1,14446.0
1,12.0
1,265.0
1,12.0
1,266.0
1,6.0
1,6.0
1,4586.0
1,277.0
1,12.0
1,15.0
1,6653.0
1,12.0
1,7925.0
1,12.0
1,5413.0
1,12.0
1,266.0
1,12.0
1,25519.0
1,276.0
1,46.0
1,298.0
1,9434.0
1,25.0
1,22.0
1,301.0
1,25.0
1,4999.0
1,277.0
1,6.0
1,6.0
1,2382.0
1,171.0
1,12.0
1,265.0
1,12.0
1,22433.0
1,12.0
1,266.0
1,12.0
1,16184.0
1,12.0
1,263.0
1,12.0
1,11185.0
1,278.0
1,9446.0
1,12.0
1,147.0
1,3840.0
1,12.0
1,4042.0
1,38.0
1,4935.0
1,12.0
1,266.0
1,12.0
1,6943.0
1,276.0
1,6.0
1,6.0
1,2823.0
1,6.0
1,6.0
1,5063.0
1,29.0
1,279.0
1,12.0
1,2506.0
1,281.0
1,2115.0
1,12.0
1,261.0
1,4507.0
1,6.0
1,6.0
1,2017.0
1,276.0
1,12.0
1,6215.0
1,12.0
1,267.0
1,12.0
1,9674.0
1,12.0
1,132.0
1,12.0
1,2405.0
1,12.0
1,4491.0
1,275.0
1,12.0
1,3771.0
1,12.0
1,5573.0
1,12.0
1,7690.0
1,12.0
1,267.0
1,12.0
1,10058.0
1,12.0
1,265.0
1,109.0
1,4992.0
1,278.0
1,12.0
1,13679.0
1,12.0
1,261.0
1,12.0
1,270.0
1,12.0
1,9141.0
1,5690.0
1,6.0
1,6.0
1,8130.0
1,279.0
1,12.0
1,265.0
1,7130.0
1,6.0
1,6.0
1,261.0
1,279.0
1,6892.0
1,12.0
1,265.0
1,12.0
1,4385.0
1,4313.0
1,12.0
1,4690.0
1,279.0
1,6.0
1,6.0
1,4551.0
1,276.0
1,6.0
1,6.0
1,4536.0
1,12.0
1,5844.0
1,12.0
1,544.0
1,12653.0
1,12.0
1,265.0
1,12.0
1,5537.0
1,12.0
1,265.0
1,8418.0
1,6.0
1,6.0
1,5931.0
1,278.0
1,12.0
1,94.0
1,649.0
1,9250.0
1,12.0
1,268.0
1,12.0
1,9681.0
1,12.0
1,267.0
1,12.0
1,264.0
1,10281.0
1,6.0
1,6.0
1,268.0
1,11930.0
1,12.0
1,264.0
1,28.0
1,10069.0
1,12.0
1,7388.0
1,12.0
1,268.0
1,12.0
1,6656.0
1,279.0
1,12.0
1,16177.0
1,12.0
1,2320.0
1,12.0
1,263.0
1,8503.0
1,6.0
1,6.0
1,10561.0
1,12.0
1,6923.0
1,12.0
1,264.0
1,277.0
1,14869.0
1,277.0
1,12.0
1,10517.0
1,12.0
1,9419.0
1,12.0
1,18556.0
1,278.0
1,6.0
1,6.0
1,18424.0
1,12.0
1,263.0
1,279.0
1,12.0
1,2411.0
1,12.0
1,4286.0
1,12.0
1,309.0
1,12.0
1,7340.0
1,12.0
1,266.0
1,12.0
1,4135.0
1,275.0
1,4316.0
1,278.0
1,6.0
1,6.0
1,7003.0
1,276.0
1,280.0
1,6.0
1,6.0
1,3761.0
1,12.0
1,267.0
1,12.0
1,2514.0
1,12.0
1,265.0
1,12.0
1,14048.0
1,277.0
1,12.0
1,16583.0
1,12.0
1,265.0
1,12.0
1,9870.0
1,12.0
1,272.0
1,6611.0
1,6.0
1,6.0
1,264.0
1,7535.0
1,12.0
1,270.0
1,12.0
1,3741.0
1,12.0
1,5951.0
1,12.0
1,17054.0
1,12.0
1,268.0
1,12.0
1,268.0
1,4683.0
1,12.0
1,263.0
1,12.0
1,3098.0
1,12.0
1,265.0
1,12.0
1,9003.0
1,280.0
1,2674.0
1,12.0
1,266.0
1,12.0
1,3644.0
1,12.0
1,450.0
1,7599.0
1,12.0
1,265.0
1,12.0
1,7052.0
1,277.0
1,6.0
1,6.0
1,265.0
1,12.0
1,9086.0
1,279.0
1,12.0
1,3669.0
1,12.0
1,266.0
1,12.0
1,5062.0
1,12.0
1,267.0
1,12.0
1,264.0
1,12.0
1,4021.0
1,278.0
1,2285.0
1,281.0
1,12.0
1,6602.0
1,277.0
1,6.0
1,6.0
1,4585.0
1,12.0
1,267.0
1,12.0
1,7703.0
1,12.0
1,3964.0
1,278.0
1,12.0
1,97.0
1,169.0
1,6289.0
1,12.0
1,268.0
1,278.0
1,6.0
1,6.0
1,7493.0
1,4945.0
1,6.0
1,6.0
1,3070.0
1,12.0
1,293.0
1,4753.0
1,12.0
1,264.0
1,12.0
1,3279.0
1,279.0
1,6.0
1,6.0
1,7471.0
1,12.0
1,8364.0
1,12.0
1,268.0
1,278.0
1,12.0
1,9441.0
1,12.0
1,263.0
1,12.0
1,9345.0
1,12.0
1,12471.0
1,12.0
1,266.0
