1.009,2429.589692765114
1.002,1883.1457085828342
1.001,2672.2077922077924
1.015,3368.543842364532
1.004,4015.8725099601593
1.002,3772.6786427145707
1.012,3497.486166007905
1.001,2869.002997002997
1.005,2977.3691542288557
1.013,3061.8914116485685
1.001,3590.5854145854146
1.006,4160.190854870775
1.01,3179.342574257426
1.001,3207.928071928072
1.001,3481.254745254745
1.015,3853.745812807882
1.003,3339.7088733798605
1.04,3158.6769230769232
1.06,3101.6452830188678
1.001,3137.7902097902097
1.001,3350.057942057942
1.001,3032.999000999001
1.007,2547.5829195630586
1.153,2661.6548135299217
1.007,3764.814299900695
1.01,3060.150495049505
1.001,2989.2667332667334
1.001,3623.3846153846152
1.008,3370.222222222222
1.001,3317.2587412587413
1.001,2978.3336663336663
1.008,3109.6507936507937
1.001,3579.6523476523475
1.009,3106.5688800792864
1.01,3027.6435643564355
1.011,2829.8001978239367
1.008,2577.6507936507937
1.011,2223.6043521266074
1.01,2741.417821782178
1.001,3120.4635364635365
1.039,3779.6342637151106
1.001,4126.3056943056945
1.009,3876.662041625372
1.001,3339.124875124875
1.001,3470.3216783216785
1.007,2569.3426017874876
1.001,3229.794205794206
1.001,3601.5184815184816
1.009,3377.7284440039643
1.009,3529.577799801784
1.001,2967.4005994005993
1.009,2271.3974231912784
1.171,364.48847139197267
1.009,1767.9603567888998
1.001,2092.755244755245
1.009,1805.0029732408325
1.001,1825.8221778221778
1.009,1588.0753221010903
1.001,1924.2197802197802
1.009,1371.1476709613478
1.001,1333.8341658341658
1.001,1764.7632367632368
1.008,1541.7142857142858
1.03,1083.7747572815533
1.1,859.7527272727273
1.001,1574.3616383616384
1.009,1403.6868186323093
1.001,1585.2947052947052
1.009,1518.4935579781961
1.01,1293.9405940594058
1.02,1448.4705882352941
1.001,824.5274725274726
1.001,1071.4405594405594
1.009,1312.4122893954411
1.009,1273.5302279484638
1.01,1202.7564356435644
1.039,1321.02406159769
1.001,1519.6963036963036
1.01,1224.4277227722773
1.009,1371.1476709613478
1.011,1515.4896142433233
1.009,1143.3736372646185
1.04,620.8615384615384
1.001,787.1808191808192
1.05,1505.2190476190476
1.001,1880.4875124875125
1.009,1577.228939544103
1.009,770.0931615460852
1.001,1311.968031968032
1.001,1972.4915084915085
1.009,2104.1982160555003
1.001,1622.6333666333667
1.009,1848.388503468781
1.009,1789.653121902874
1.001,1710.097902097902
1.001,2110.081918081918
1.009,1967.6987115956392
1.03,2097.5844660194175
1.009,2180.1228939544103
1.011,1682.3580613254203
1.01,2264.649504950495
1.001,1928.7592407592408
1.018,2186.813359528487
1.101,2518.960944595822
1.009,2321.125867195243
1.001,1819.4285714285713
1.001,2131.948051948052
1.009,1870.0812685827552
1.009,1750.771060455897
1.001,2285.010989010989
1.009,2228.01189296333
1.09,1731.1045871559634
1.01,1917.9089108910891
1.002,1894.067864271457
1.008,1954.2857142857142
1.01,1608.1742574257426
1.01,1939.580198019802
1.011,1693.182987141444
1.009,1659.4965312190288
1.001,1666.3656343656344
1.009,1898.1169474727453
1.01,1532.3247524752476
1.061,1664.9651272384542
1.019,1836.5299313052012
1.002,1533.6367265469062
1.009,2039.1199207135778
1.019,1733.5897939156034
1.01,2123.7861386138616
1.005,1899.3034825870648
1.026,1775.0955165692008
1.009,1930.6560951437066
1.001,1710.097902097902
1.009,1952.3488602576808
1.01,1868.229702970297
1.013,2052.675222112537
