1.001,2700.4675324675327
1.001,3612.4515484515487
1.001,4185.51048951049
1.001,4760.423576423576
1.047,4200.221585482331
1.001,4946.285714285715
1.001,4716.691308691309
1.001,4393.238761238761
1.016,4776.314960629921
1.001,4360.43956043956
1.001,4891.62037962038
1.078,4252.0222634508345
1.001,4508.963036963037
1.001,4366.833166833167
1.099,3842.154686078253
1.01,3645.2752475247526
1.001,4279.344655344656
1.001,4137.262737262738
1.007,4145.191658391262
1.001,3452.995004995005
1.01,3883.659405940594
1.01,3786.138613861386
1.005,4229.667661691542
1.004,3623.4581673306775
1.04,3786.523076923077
1.11,2961.9315315315316
1.01,3244.3564356435645
1.001,3809.246753246753
1.001,2978.3336663336663
1.008,3674.222222222222
1.001,4126.3056943056945
1.001,3918.5774225774226
1.001,3743.6483516483518
1.047,3729.8490926456543
1.001,4213.77022977023
1.001,4672.959040959041
1.04,4081.1692307692306
1.008,3869.6507936507937
1.001,3514.053946053946
1.001,3481.254745254745
1.008,3250.7936507936506
1.002,3019.049900199601
1.001,3032.999000999001
1.001,3076.7312687312688
1.006,2708.8031809145127
1.001,2748.7392607392608
1.008,2621.0793650793653
1.001,2781.5384615384614
1.005,2247.7691542288558
1.035,2721.8859903381644
1.001,2973.794205794206
1.009,2553.4033696729434
1.001,2486.353646353646
1.009,2553.4033696729434
1.05,2370.3161904761905
1.001,2033.5504495504495
1.008,1893.6507936507937
1.01,1896.2376237623762
1.001,1874.093906093906
1.079,1931.3290083410566
1.001,1978.885114885115
1.009,1501.3042616451933
1.005,1981.8985074626867
1.005,2258.658706467662
1.001,1858.6213786213787
1.008,1231.3650793650793
1.002,1900.4550898203593
1.001,1393.0389610389611
1.012,1784.3478260869565
1.006,1571.0536779324057
1.001,1847.6883116883116
1.01,3406.891089108911
1.001,2934.6013986013986
1.001,2311.4165834165833
1.015,1988.4137931034484
1.002,2621.317365269461
1.001,2256.7512487512486
1.014,1655.7948717948718
1.005,2439.2597014925373
1.01,1824.8871287128713
1.002,1795.7684630738522
1.068,2914.456928838951
1.01,2232.1425742574256
1.01,1326.4475247524751
1.001,2558.3376623376626
1.019,2335.018645731109
1.01,2290.819801980198
1.001,2099.148851148851
1.009,1566.382556987116
1.011,1721.1632047477744
1.01,1933.2435643564356
1.009,1566.382556987116
1.001,1836.7552447552448
1.001,2059.956043956044
1.098,2286.630236794171
1.001,2055.4165834165833
1.009,2249.7046580773044
1.02,2182.5254901960784
1.02,2317.5529411764705
1.01,1293.9405940594058
1.021,1275.5494613124388
