1.001,1426.3736263736264
1.009,2006.5807730426166
1.03,1313.1184466019417
1.001,1536.3036963036964
1.023,1172.8250244379276
1.054,1187.1043643263756
1.011,1418.7220573689417
1.079,1279.8887859128822
1.15,1526.928695652174
1.001,1786.4215784215785
1.009,1819.3141724479683
1.011,2092.225519287834
1.01,2147.1841584158415
1.001,2622.5774225774226
1.009,2687.4212091179384
1.001,3975.656343656344
1.005,2050.427860696517
1.01,1581.29900990099
1.01,1649.029702970297
1.01,1582.0039603960397
1.001,1486.3216783216783
1.005,1318.097512437811
1.12,1390.6285714285714
1.001,1738.3576423576424
1.009,1428.2497522299307
1.021,1553.998041136141
1.123,1844.879786286732
1.009,1887.270564915758
1.001,1541.914085914086
1.01,1671.5722772277227
1.001,2685.946053946054
1.003,2938.049850448654
1.04,2284.253846153846
1.001,2464.343656343656
1.169,2050.949529512404
1.021,2197.3751224289913
1.001,2204.6913086913087
1.001,2539.804195804196
1.001,2944.3756243756243
1.006,2098.123260437376
1.001,3015.6083916083917
1.002,2872.5269461077846
1.001,2573.5784215784215
1.001,2921.854145854146
1.001,2362.3016983016983
1.007,2584.293942403178
1.005,2614.4
1.001,2686.3296703296705
1.001,3385.7822177822177
1.008,3523.936507936508
1.01,3825.4257425742576
1.004,3691.067729083665
1.151,3083.6629018245003
1.07,2824.1943925233645
1.001,2809.7982017982017
1.009,2151.9524281466797
1.001,1967.9200799200798
1.09,1876.9174311926606
1.01,2578.883168316832
1.011,2113.2898120672603
1.001,2443.5964035964034
1.016,2731.748031496063
1.009,1203.94846382557
1.161,1143.88285960379
1.001,2197.5464535464534
1.412,1970.85552407932
1.007,2622.911618669315
1.001,2041.3186813186812
1.008,2052.0
1.001,1583.6963036963036
1.01,1885.4019801980198
1.002,1569.0139720558882
1.001,2219.4125874125875
1.01,2401.3148514851487
1.001,1490.4375624375625
1.008,2649.1428571428573
1.001,2149.154845154845
1.001,1990.3456543456543
1.01,2296.19801980198
1.01,2773.9247524752477
1.009,1688.0079286422201
1.01,2193.679207920792
1.01,2008.9821782178217
1.01,1961.2514851485148
1.02,1448.4705882352941
1.01,1315.651485148515
1.001,2341.130869130869
1.001,2964.067932067932
1.009,3124.5510406342914
1.1,2457.2509090909093
1.01,2275.4851485148515
1.006,1523.4671968190855
1.001,1609.5104895104896
1.009,1637.8037661050546
1.01,1354.4554455445545
1.02,775.6235294117647
1.007,1065.0566037735848
1.011,1114.967359050445
1.009,1019.5599603567889
1.01,927.0732673267327
1.01,964.3722772277227
1.008,1096.5714285714287
1.01,905.4257425742575
1.01,1343.619801980198
1.01,1124.9821782178217
1.009,1000.6977205153618
1.182,1230.5989847715737
1.001,1049.5744255744255
1.01,1289.441584158416
1.01,995.8653465346534
1.01,1083.5643564356435
1.002,1070.37125748503
1.01,924.2851485148515
1.01,1126.9069306930694
1.3,785.4769230769231
1.01,866.8514851485148
1.02,910.4549019607844
1.001,907.4445554445555
1.098,860.3351548269582
1.01,1235.2633663366337
1.01,1060.0079207920792
1.01,1484.4831683168318
1.01,1374.249504950495
1.01,1462.8118811881188
1.01,1047.7940594059405
1.011,1753.6379821958458
1.086,2470.5930018416207
1.09,2032.6091743119266
1.001,2086.953046953047
1.009,2142.834489593657
1.001,1708.4515484515484
1.009,1434.037661050545
1.141,1991.0604732690622
1.01,2427.1841584158415
1.019,1647.8508341511285
1.161,1656.4961240310076
1.01,2015.429702970297
1.02,1416.2823529411764
1.001,1562.4775224775224
1.001,1333.8341658341658
1.008,2149.714285714286
1.1,1269.4763636363637
1.011,1818.5875370919882
1.009,2180.1228939544103
1.01,1451.9762376237625
1.01,1248.079207920792
1.05,1372.952380952381
1.01,2275.4851485148515
1.001,1630.4255744255745
1.001,2214.4415584415583
1.008,2486.285714285714
1.001,1878.3376623376623
1.019,1833.8449460255151
1.01,2091.279207920792
1.031,1572.1125121241514
1.001,2339.3166833166833
1.008,2388.5714285714284
1.001,1825.4145854145854
1.009,1377.4905847373636
1.01,1108.8950495049505
1.02,1416.2823529411764
1.01,1292.3960396039604
1.02,1609.4117647058824
1.01,1343.2712871287129
1.011,1894.3620178041542
1.02,1214.6588235294118
1.01,1755.3742574257426
1.149,1558.2872062663184
1.001,1978.885114885115
1.001,2064.8071928071927
1.008,2985.714285714286
1.008,2010.1190476190477
1.001,1853.89010989011
1.01,3077.3227722772276
1.009,1909.8116947472745
1.001,1940.0679320679321
1.131,2482.327144120248
1.111,2778.4410441044106
1.001,3378.3176823176823
1.001,2990.761238761239
1.008,2571.5396825396824
1.041,2466.3054755043227
1.002,2326.4191616766466
1.008,1982.7936507936508
1.02,1858.2117647058824
1.01,2264.649504950495
1.02,2064.6745098039214
1.001,2377.638361638362
1.009,2350.763131813677
1.001,2973.794205794206
1.001,5813.986013986014
1.019,2674.6300294406283
1.001,3357.5544455544455
1.008,3702.285714285714
1.01,2516.158415841584
1.16,3314.1655172413793
1.001,3640.7112887112885
1.001,3559.4085914085913
1.009,3238.422200198216
1.001,3201.7342657342656
1.119,2753.4226988382484
1.01,3198.4158415841584
1.001,3192.5594405594406
1.001,3066.237762237762
1.001,3016.27972027972
1.001,4071.096903096903
1.014,2588.102564102564
1.002,3855.3852295409183
1.009,2946.7670961347867
1.001,4635.62037962038
1.001,3457.966033966034
1.005,4005.8507462686566
1.094,3889.148080438757
1.006,4514.671968190855
1.281,255.07572209211554
1.109,7519.437330928765
1.001,2689.5344655344657
1.008,4636.0
1.001,4034.3016983016983
1.001,3419.6203796203795
1.001,3728.1758241758243
1.007,2328.6991062562065
1.011,3604.700296735905
1.01,2821.592079207921
1.01,2817.267326732673
1.009,2208.864222001982
1.001,2503.672327672328
1.001,2774.2017982017983
1.009,3728.1982160555003
1.217,178.25472473294988
1.002,6589.213572854292
1.066,2451.519699812383
1.001,2252.211788211788
1.001,2222.977022977023
1.019,2878.304219823356
1.01,1811.4772277227723
1.009,2082.5054509415263
1.001,1908.1798201798201
1.009,2425.5381565906837
1.031,1743.0533462657613
1.079,1981.9610750695088
1.058,2121.2627599243856
1.001,2219.4125874125875
1.01,1538.669306930693
1.009,1447.143706640238
1.02,2231.7176470588233
1.009,1475.0763131813676
1.001,1984.9030969030969
1.13,2247.1079646017697
1.01,3044.8158415841585
1.001,2450.5174825174827
1.029,2217.2517006802723
1.02,2737.6313725490195
1.101,2598.3069936421434
1.009,2851.5123885034686
1.01,2546.3762376237623
1.001,1814.4735264735264
1.189,1653.3826745164004
1.01,1224.4277227722773
1.03,1328.1553398058252
1.01,1493.5762376237624
1.009,1811.3458870168483
1.009,2460.11496531219
1.01,2470.5267326732674
1.32,1571.9757575757576
1.002,2189.5808383233534
1.006,1793.2007952286283
1.001,1705.5584415584415
1.005,1584.278606965174
1.014,1629.7278106508875
1.01,1549.1960396039603
1.001,1924.2197802197802
1.047,2027.8280802292263
1.002,1684.9740518962076
1.01,1603.6752475247524
1.011,1552.1424332344213
1.004,1754.9641434262949
1.02,1823.0588235294117
1.009,1702.882061446977
1.001,2088.2157842157844
1.008,1768.563492063492
1.001,1978.885114885115
1.001,2476.003996003996
1.01,2454.518811881188
1.002,2396.9421157684633
1.007,2357.2512413108243
1.003,2954.9830508474574
1.009,2994.1962338949456
1.001,2248.1358641358643
1.009,1832.0
1.041,1706.4438040345822
1.008,2253.404761904762
1.15,2166.553043478261
1.01,2654.732673267327
1.05,2407.1238095238095
1.02,2532.141176470588
1.002,2588.5508982035926
1.001,1585.974025974026
1.009,1667.0921704658078
1.01,2004.5940594059407
1.001,2114.6613386613385
1.001,3099.876123876124
1.002,4146.842315369261
1.006,3110.854870775348
1.001,2811.172827172827
1.008,2117.1428571428573
1.01,1915.3980198019801
1.01,2047.9366336633664
1.01,2281.4099009900992
1.001,2450.037962037962
1.001,2864.4635364635365
1.017,2179.3824975417897
1.01,2431.009900990099
1.091,2228.098991750687
1.069,2568.3517305893356
1.009,2060.812685827552
1.002,1629.4850299401198
1.019,1701.9980372914622
1.001,1870.7212787212786
1.097,1874.4649042844121
1.153,2310.813529921943
1.01,2496.451485148515
1.01,2053.9960396039605
1.001,2365.162837162837
1.019,2137.2404317958785
1.01,2307.9920792079206
1.02,1759.7254901960785
1.001,1956.8911088911088
1.009,2331.97224975223
1.001,1375.032967032967
1.009,2102.509415262636
1.011,2120.7675568743816
1.001,2895.912087912088
1.007,2044.5362462760675
1.011,2030.8842729970327
1.078,1833.2319109461966
1.01,1365.291089108911
1.11,1156.6414414414414
1.01,1354.4554455445545
1.01,1408.6336633663366
1.011,1895.1137487636004
1.001,2842.5974025974024
1.001,2011.6443556443558
1.002,2451.3532934131736
1.016,2422.787401574803
1.009,1952.3488602576808
1.661,428.5707405177604
1.009,5935.91278493558
1.041,2666.8741594620556
1.01,2894.780198019802
1.002,3436.4071856287424
1.029,2479.0126336248786
1.033,3157.3823814133593
1.027,2622.0525803310616
1.001,2603.0449550449553
1.008,2563.0
1.001,2586.14985014985
1.04,2549.0538461538463
1.001,2424.4715284715285
1.009,2034.394449950446
1.06,505.90188679245284
1.619,33.79864113650402
1.04,1554.176923076923
1.002,2025.548902195609
1.028,2498.1867704280157
1.01,2792.079207920792
1.17,2341.6068376068374
1.01,2752.2534653465345
1.001,2374.4895104895104
1.009,2603.1318136769078
1.001,2534.6093906093906
1.004,2515.163346613546
1.023,2455.421309872923
1.01,2503.0336633663364
1.001,2052.3876123876125
1.008,2263.0079365079364
1.16,1600.296551724138
1.001,2416.2077922077924
1.009,1957.3676907829533
1.009,1937.1734390485628
1.001,1744.8871128871128
1.07,2466.7214953271027
1.001,2995.6603396603396
1.009,2767.0802775024777
1.1,3170.4145454545455
1.01,2961.4257425742576
1.001,3116.3636363636365
