1,42309.0
1,42309.0
1,42127.0
1,42118.0
1,42096.0
1,41794.0
1,42297.0
1,42130.0
1,39792.0
1,42141.0
1,36739.0
1,42309.0
1,40933.0
1,42566.0
1,41615.0
1,42085.0
1,41995.0
1,36012.0
1,48370.0
1,42063.0
1,44187.0
1,41940.0
1,40877.0
1,43393.0
1,41235.0
1,41358.0
1,41626.0
1,42096.0
1,42040.0
1,32075.0
1,45798.0
1,40172.0
1,33943.0
1,25365.0
1,48482.0
1,42868.0
1,40933.0
1,33887.0
1,44937.0
1,32154.0
1,23777.0
1,31594.0
1,29391.0
1,13678.0
1,26875.0
1,39278.0
1,46402.0
1,40441.0
1,32668.0
1,24996.0
1,15154.0
1,15210.0
1,14785.0
1,12615.0
1,15635.0
1,17200.0
1,12447.0
1,13555.0
1,20600.0
1,17324.0
1,17010.0
1,21014.0
1,16664.0
1,12514.0
1,15601.0
1,16843.0
1,11787.0
1,11239.0
1,9428.0
1,5949.0
1,10110.0
1,9707.0
1,7213.0
1,5010.0
1,6050.0
1,7001.0
1,6833.0
1,7113.0
1,6676.0
1,6005.0
1,6162.0
1,8399.0
1,7191.0
1,7224.0
1,7784.0
1,7135.0
1,6699.0
1,7057.0
1,5703.0
1,4607.0
1,3500.0
1,4171.0
1,3869.0
1,4742.0
1,5413.0
1,2158.0
1,1432.0
1,1935.0
1,1487.0
1,1722.0
1,1800.0
1,1185.0
1,1565.0
1,492.0
1,626.0
1,592.0
1,671.0
1,603.0
1,492.0
1,693.0
1,849.0
1,671.0
1,827.0
1,995.0
1,883.0
1,581.0
1,1107.0
1,682.0
1,480.0
1,503.0
1,424.0
1,301.0
1,301.0
1,201.0
1,12.0
1,256.0
1,458.0
1,671.0
1,424.0
1,503.0
1,201.0
1,917.0
1,1096.0
1,872.0
1,1498.0
1,1465.0
1,1968.0
1,2393.0
1,1532.0
1,1151.0
1,3153.0
1,3657.0
1,2874.0
1,2113.0
1,3701.0
1,2069.0
1,2661.0
1,2599.0
1,2212.0
1,2169.0
1,2169.0
1,1476.0
1,22.0
1,1308.0
1,4686.0
1,5893.0
1,3578.0
1,4104.0
1,2214.0
1,2639.0
1,637.0
1,156.0
1,2896.0
1,2941.0
1,1621.0
1,2997.0
1,2057.0
1,1811.0
1,4328.0
1,2538.0
1,4495.0
1,5077.0
1,4507.0
1,4697.0
1,4765.0
1,5245.0
1,4361.0
1,3332.0
1,3746.0
1,6028.0
1,5703.0
1,4630.0
1,6274.0
1,6743.0
1,6598.0
1,6900.0
1,7940.0
1,8354.0
1,10658.0
1,8074.0
1,5480.0
1,5849.0
1,5849.0
1,5066.0
1,9897.0
1,10501.0
1,12112.0
1,12175.0
1,14617.0
1,10993.0
1,11251.0
1,9539.0
1,12749.0
1,14762.0
1,6788.0
1,6419.0
1,6184.0
1,7493.0
1,8578.0
1,10166.0
1,10971.0
1,6497.0
1,2728.0
1,4909.0
1,4775.0
1,2740.0
1,4227.0
1,2952.0
1,2807.0
1,2091.0
1,3813.0
1,3645.0
1,1946.0
1,2013.0
1,1073.0
1,2840.0
1,4540.0
1,6240.0
1,7739.0
1,7381.0
1,7348.0
1,6285.0
1,5435.0
1,5435.0
1,4797.0
1,4976.0
1,4764.0
1,4976.0
1,5133.0
1,3858.0
1,1342.0
1,324.0
1,3478.0
1,3377.0
1,1465.0
1,3623.0
1,2124.0
1,4048.0
1,3109.0
1,33.0
1,67.0
1,167.0
1,257.0
1,257.0
1,246.0
1,134.0
1,33.0
1,2851.0
1,4876.0
1,4585.0
1,3892.0
1,3321.0
1,2829.0
1,3355.0
1,3042.0
1,626.0
1,111.0
1,100.0
1,4.0
1,4.0
1,4.0
1,362.0
1,44.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,12.0
1,3.0
1,3.0
1,3.0
1,3.0
1,1841.0
1,4015.0
1,8410.0
1,7101.0
1,4249.0
1,3668.0
1,4194.0
1,2986.0
1,2784.0
1,4339.0
1,6318.0
1,7728.0
1,7370.0
1,4775.0
1,4227.0
1,4462.0
1,3254.0
1,3254.0
1,4350.0
1,3220.0
1,3892.0
1,4048.0
1,3433.0
1,4059.0
1,2136.0
1,1006.0
1,1017.0
1,1487.0
1,1979.0
1,3209.0
1,4484.0
1,4797.0
1,3109.0
1,2538.0
1,3086.0
1,3243.0
1,3232.0
1,4551.0
1,3970.0
1,3668.0
1,4540.0
1,4697.0
1,8007.0
1,8533.0
1,5670.0
1,5670.0
1,5793.0
1,5167.0
1,4641.0
1,3914.0
1,2784.0
1,2907.0
1,2460.0
1,2371.0
1,3008.0
1,4015.0
1,4272.0
1,4126.0
1,2549.0
1,3836.0
1,2912.0
1,2746.0
1,4909.0
1,5301.0
1,5088.0
1,5681.0
1,5636.0
1,2997.0
1,4082.0
1,1856.0
1,4227.0
1,5155.0
1,5155.0
1,10826.0
1,6263.0
1,4686.0
1,5256.0
1,3668.0
1,4865.0
1,3165.0
1,2471.0
1,3981.0
1,7101.0
1,5413.0
1,4395.0
1,2796.0
1,2471.0
1,3109.0
1,2572.0
1,3455.0
1,3433.0
1,950.0
1,1230.0
1,995.0
1,12.0
1,189.0
1,212.0
1,212.0
1,2225.0
1,2628.0
1,4976.0
1,6352.0
1,1621.0
1,2169.0
1,2930.0
1,1856.0
1,424.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6609.0
1,5681.0
1,3209.0
1,5949.0
1,6956.0
1,6956.0
1,6956.0
1,8220.0
1,6274.0
1,5368.0
1,3959.0
1,1509.0
1,6307.0
1,10591.0
1,11575.0
1,13208.0
1,14762.0
1,9003.0
1,9573.0
1,6050.0
1,7716.0
1,5290.0
1,7470.0
1,9416.0
1,11754.0
1,1476.0
1,2751.0
1,3847.0
1,6799.0
1,7951.0
1,11631.0
1,11631.0
1,13733.0
1,15847.0
1,15277.0
1,14975.0
1,17782.0
1,16351.0
1,18643.0
1,13801.0
1,20276.0
1,17726.0
1,15602.0
1,16809.0
1,17827.0
1,17558.0
1,22412.0
1,14528.0
1,17234.0
1,13555.0
1,13946.0
1,13354.0
1,13074.0
1,16384.0
1,17648.0
1,15769.0
1,16205.0
1,16205.0
1,20310.0
1,20835.0
1,21819.0
1,17771.0
1,14069.0
1,12984.0
1,11251.0
1,9718.0
1,8913.0
1,11910.0
1,10882.0
1,10490.0
1,9651.0
1,13700.0
1,14058.0
1,13420.0
1,12347.0
1,18185.0
1,17368.0
1,17670.0
1,18643.0
1,20399.0
1,18878.0
1,9841.0
1,15624.0
1,15624.0
1,17368.0
1,20276.0
1,16820.0
1,17771.0
1,16630.0
1,13376.0
1,11787.0
1,12201.0
1,11318.0
1,10300.0
1,15679.0
1,17726.0
1,19135.0
1,19091.0
1,23564.0
1,21898.0
1,22860.0
1,25108.0
1,23889.0
1,24996.0
1,18408.0
1,21562.0
1,12067.0
1,12067.0
1,13957.0
1,17410.0
1,16585.0
1,18738.0
1,19348.0
1,19135.0
1,16776.0
1,18297.0
1,17648.0
1,11049.0
1,16227.0
1,15131.0
1,14550.0
1,15914.0
1,17726.0
1,21417.0
1,17402.0
1,19538.0
1,13521.0
1,18554.0
1,16116.0
1,15031.0
1,15895.0
1,20902.0
1,20902.0
1,19750.0
1,22121.0
1,24727.0
1,30733.0
1,24179.0
1,24627.0
1,26405.0
1,28105.0
1,25510.0
1,27803.0
1,20019.0
1,22558.0
1,17536.0
1,17223.0
1,17200.0
1,19560.0
1,23419.0
1,20712.0
1,17704.0
1,8376.0
1,10099.0
1,11228.0
1,9506.0
1,8522.0
1,6732.0
1,6732.0
1,4988.0
1,4399.0
1,2963.0
1,905.0
1,4540.0
1,5916.0
1,5860.0
1,9507.0
1,15333.0
1,18051.0
1,23296.0
1,22983.0
1,21842.0
1,21573.0
1,22658.0
1,23430.0
1,25935.0
1,20981.0
1,16239.0
1,21227.0
1,9987.0
1,6676.0
1,6911.0
1,8846.0
1,14975.0
1,15769.0
1,13331.0
1,13834.0
1,13834.0
1,9730.0
1,8097.0
1,8578.0
1,9025.0
1,6934.0
1,5793.0
1,782.0
1,1644.0
1,402.0
1,201.0
1,22.0
1,480.0
1,1207.0
1,1420.0
1,1140.0
1,1252.0
1,1319.0
1,1934.0
1,2974.0
1,4261.0
1,6553.0
1,5368.0
1,3232.0
1,4775.0
1,4126.0
1,5066.0
1,4742.0
1,7247.0
1,13499.0
1,13499.0
1,16104.0
1,21775.0
1,14539.0
1,14393.0
1,6688.0
1,11978.0
1,9685.0
1,9786.0
1,3903.0
1,6990.0
1,7001.0
1,9864.0
1,8153.0
1,6777.0
1,5021.0
1,1621.0
1,961.0
1,492.0
1,89.0
1,12.0
1,166.0
1,100.0
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,77.0
1,6184.0
1,10054.0
1,8376.0
1,6486.0
1,8119.0
1,9853.0
1,9014.0
1,7001.0
1,5994.0
1,5200.0
1,8801.0
1,8891.0
1,8086.0
1,7381.0
1,9036.0
1,8074.0
1,6783.0
1,7023.0
1,3757.0
1,3008.0
1,1699.0
1,1957.0
1,2628.0
1,3455.0
1,3117.0
1,4111.0
1,4116.0
1,2744.0
1,2281.0
1,2281.0
1,4160.0
1,5379.0
1,6542.0
1,7605.0
1,6363.0
1,4451.0
1,4809.0
1,4943.0
1,7057.0
1,6295.0
1,3959.0
1,4339.0
1,5202.0
1,5478.0
1,5494.0
1,5524.0
1,5849.0
1,5910.0
1,6016.0
1,2952.0
1,4249.0
1,3444.0
1,2605.0
1,2561.0
1,2639.0
1,2728.0
1,2863.0
1,4047.0
1,5692.0
1,7012.0
1,5524.0
1,8943.0
1,8936.0
1,7213.0
1,5856.0
1,5856.0
1,5849.0
1,5211.0
1,6061.0
1,5614.0
1,5167.0
1,5021.0
1,4863.0
1,6241.0
1,6285.0
1,7627.0
1,7873.0
1,6643.0
1,7900.0
1,10842.0
1,8980.0
1,8589.0
1,7751.0
1,7784.0
1,6788.0
1,5670.0
1,5290.0
1,4842.0
1,3992.0
1,5547.0
1,5636.0
1,5211.0
1,6441.0
1,4341.0
1,3090.0
1,3090.0
1,1622.0
1,1960.0
1,1458.0
1,2611.0
1,2532.0
1,4039.0
1,3627.0
1,4748.0
1,4419.0
1,1792.0
1,687.0
1,815.0
1,1523.0
1,998.0
1,553.0
1,202.0
1,318.0
1,1024.0
1,1622.0
1,2259.0
1,3500.0
1,5054.0
1,8269.0
1,8974.0
1,6632.0
1,5393.0
1,5393.0
1,4059.0
1,5133.0
1,5278.0
1,6844.0
1,6919.0
1,9534.0
1,9629.0
1,5549.0
1,7482.0
1,8488.0
1,8471.0
1,8480.0
1,6039.0
1,4500.0
1,3995.0
1,4191.0
1,4070.0
1,1914.0
1,3568.0
1,1921.0
1,4918.0
1,8212.0
1,11056.0
1,11973.0
1,11973.0
1,11160.0
1,6870.0
1,6892.0
1,9194.0
1,8884.0
1,9709.0
1,6936.0
1,6670.0
1,7220.0
1,6795.0
1,5728.0
1,3752.0
1,3206.0
1,1315.0
1,1880.0
1,1097.0
1,2482.0
1,2905.0
1,2052.0
1,3040.0
1,4086.0
1,5946.0
1,4708.0
1,8597.0
1,8597.0
1,8759.0
1,7732.0
1,7649.0
1,8000.0
1,8127.0
1,7623.0
1,6901.0
1,10379.0
1,9786.0
1,10572.0
1,11605.0
1,11641.0
1,10917.0
1,9169.0
1,9467.0
1,8203.0
1,10225.0
1,10933.0
1,10709.0
1,9558.0
1,10499.0
1,11112.0
1,11108.0
1,9124.0
1,9124.0
1,7674.0
1,6090.0
1,5230.0
1,3425.0
1,3381.0
1,4694.0
1,4392.0
1,4975.0
1,6819.0
1,7891.0
1,7118.0
1,7031.0
1,8695.0
1,10746.0
1,11616.0
1,12590.0
1,8529.0
1,10956.0
1,10732.0
1,9963.0
1,9573.0
1,9174.0
1,9174.0
1,9835.0
1,10289.0
1,12271.0
1,12071.0
1,9774.0
1,9415.0
1,9868.0
1,9001.0
1,9524.0
1,9425.0
1,8360.0
1,6624.0
