1,2949.0
1,10982.0
1,11687.0
1,9327.0
1,8611.0
1,13364.0
1,13868.0
1,12559.0
1,13320.0
1,9014.0
1,14595.0
1,14013.0
1,15702.0
1,16339.0
1,16071.0
1,14853.0
1,13712.0
1,10535.0
1,11631.0
1,10390.0
1,10760.0
1,11922.0
1,10199.0
1,10133.0
1,12135.0
1,11978.0
1,9428.0
1,11273.0
1,13331.0
1,11944.0
1,12425.0
1,12123.0
1,12582.0
1,13297.0
1,15076.0
1,12391.0
1,14584.0
1,15523.0
1,14807.0
1,15243.0
1,16574.0
1,18398.0
1,17022.0
1,18051.0
1,13163.0
1,18308.0
1,16585.0
1,13197.0
1,12816.0
1,13051.0
1,10826.0
1,12760.0
1,13051.0
1,13342.0
1,12772.0
1,15020.0
1,16496.0
1,16820.0
1,14706.0
1,13745.0
1,13387.0
1,12626.0
1,13980.0
1,13096.0
1,12503.0
1,13801.0
1,12660.0
1,13353.0
1,12705.0
1,12022.0
1,12414.0
1,8555.0
1,11362.0
1,13722.0
1,13051.0
1,13241.0
1,9003.0
1,9942.0
1,12335.0
1,10960.0
1,12716.0
1,9305.0
1,11843.0
1,13006.0
1,11743.0
1,13051.0
1,13868.0
1,12649.0
1,12201.0
1,12660.0
1,14214.0
1,11251.0
1,12693.0
1,13487.0
1,10714.0
1,15858.0
1,13957.0
1,7486.0
1,12045.0
1,11597.0
1,12257.0
1,10490.0
1,14718.0
1,12839.0
1,14248.0
1,10323.0
1,15355.0
1,13532.0
1,14751.0
1,16496.0
1,15310.0
1,16440.0
1,14774.0
1,16339.0
1,16339.0
1,15769.0
1,17480.0
1,15892.0
1,19124.0
1,12962.0
1,21786.0
1,23655.0
1,18042.0
1,23427.0
1,23571.0
1,23162.0
1,21283.0
1,20668.0
1,20533.0
1,19180.0
1,14304.0
1,18878.0
1,19191.0
1,20410.0
1,17995.0
1,20947.0
1,17033.0
1,20556.0
1,18621.0
1,17637.0
1,8566.0
1,13241.0
1,11396.0
1,15143.0
1,19784.0
1,18990.0
1,19023.0
1,14114.0
1,18677.0
1,10859.0
1,6822.0
1,6475.0
1,6844.0
1,11955.0
1,9361.0
1,6084.0
1,5312.0
1,10121.0
1,12414.0
1,11340.0
1,15691.0
1,15422.0
1,13275.0
1,14639.0
1,14438.0
1,13062.0
1,12458.0
1,16418.0
1,16194.0
1,16608.0
1,15903.0
1,12526.0
1,14483.0
1,16988.0
1,15344.0
1,11251.0
1,17200.0
1,16921.0
1,16183.0
1,13779.0
1,15806.0
1,17514.0
1,16888.0
1,17368.0
1,16787.0
1,16865.0
1,13779.0
1,13030.0
1,10032.0
1,15625.0
1,7907.0
1,14505.0
1,18263.0
1,11910.0
1,9294.0
1,6934.0
1,10982.0
1,7974.0
1,10593.0
1,16530.0
1,11966.0
1,6475.0
1,10568.0
1,7705.0
1,19549.0
1,15523.0
1,16496.0
1,12928.0
1,14774.0
1,13376.0
1,10143.0
1,11810.0
1,11083.0
1,12168.0
1,14192.0
1,15456.0
1,13856.0
1,16272.0
1,17167.0
1,14237.0
1,15635.0
1,14114.0
1,16406.0
1,15858.0
1,16418.0
1,15545.0
1,13320.0
1,17715.0
1,17122.0
1,14796.0
1,15366.0
1,19001.0
1,17637.0
1,17079.0
1,17963.0
1,11709.0
1,15020.0
1,18688.0
1,17402.0
1,17379.0
1,18654.0
1,19874.0
1,19381.0
1,18066.0
1,10759.0
1,12268.0
1,10468.0
1,8343.0
1,9137.0
1,4205.0
1,2762.0
1,3008.0
1,3097.0
1,1274.0
1,827.0
1,1330.0
1,1509.0
1,2796.0
1,4249.0
1,6911.0
1,8432.0
1,11553.0
1,11027.0
1,9651.0
1,10032.0
1,10736.0
1,10983.0
1,11799.0
1,12313.0
1,8320.0
1,9942.0
1,7314.0
1,10199.0
1,10512.0
