1,4.0
1,4.0
1,4.0
1,14.0
1,231.0
1,4.0
1,4.0
1,4.0
1,839.0
1,1017.0
1,1207.0
1,1364.0
1,1453.0
1,1711.0
1,1834.0
1,2326.0
1,2728.0
1,391.0
1,1174.0
1,648.0
1,1733.0
1,894.0
1,4932.0
1,2851.0
1,3019.0
1,2247.0
1,1431.0
1,1789.0
1,2303.0
1,436.0
1,1096.0
1,917.0
1,827.0
1,2494.0
1,7180.0
1,8149.0
1,7974.0
1,7806.0
1,3220.0
1,5457.0
1,7045.0
1,3064.0
1,1666.0
1,3288.0
1,3310.0
1,2057.0
1,4518.0
1,2505.0
1,3120.0
1,3634.0
1,3220.0
1,1834.0
1,1834.0
1,2057.0
1,1386.0
1,2516.0
1,805.0
1,4674.0
1,3030.0
1,4753.0
1,3243.0
1,3310.0
1,1084.0
1,2315.0
1,2583.0
1,2583.0
1,2192.0
1,7258.0
1,12107.0
1,8779.0
1,11262.0
1,6173.0
1,2579.0
1,4630.0
1,4149.0
1,3623.0
1,3847.0
1,3847.0
1,3220.0
1,1409.0
1,1420.0
1,2829.0
1,3992.0
1,3578.0
1,4630.0
1,3679.0
1,1979.0
1,2796.0
1,2796.0
1,3165.0
1,3981.0
1,2807.0
1,1990.0
1,2315.0
1,4249.0
1,3310.0
1,1040.0
1,2281.0
1,2639.0
1,581.0
1,581.0
1,2259.0
1,3701.0
1,3981.0
1,3332.0
1,2527.0
1,3355.0
1,5144.0
1,5873.0
1,3176.0
1,3265.0
1,3165.0
1,3165.0
1,1834.0
1,2482.0
1,5513.0
1,4697.0
1,2549.0
1,1767.0
1,1979.0
1,1890.0
1,3064.0
1,4920.0
1,4920.0
1,2404.0
1,4059.0
1,5222.0
1,4674.0
1,5088.0
1,5345.0
1,1923.0
1,514.0
1,11.0
1,436.0
1,436.0
1,704.0
1,503.0
1,257.0
1,1856.0
1,3690.0
1,4742.0
1,6520.0
1,2717.0
1,2952.0
1,2840.0
1,2840.0
1,1878.0
1,2404.0
1,8723.0
1,17458.0
1,16418.0
1,14158.0
1,15333.0
1,16406.0
1,14617.0
1,14617.0
1,14449.0
1,20791.0
1,28720.0
1,28832.0
1,14841.0
1,15355.0
1,20354.0
1,21070.0
1,21752.0
1,21752.0
1,18867.0
1,25398.0
1,23531.0
1,20783.0
1,21249.0
1,19370.0
1,23822.0
1,18006.0
1,18006.0
1,17894.0
1,21685.0
1,21696.0
1,18800.0
1,19337.0
1,22155.0
1,17245.0
1,16183.0
1,16183.0
1,16026.0
1,15087.0
1,16966.0
1,15780.0
1,13487.0
1,10613.0
1,19381.0
1,19381.0
1,19359.0
1,19191.0
1,19985.0
1,23553.0
1,19437.0
1,23642.0
1,20824.0
1,20824.0
1,25611.0
1,23665.0
1,21585.0
1,20410.0
1,27288.0
1,30509.0
1,11239.0
1,11239.0
1,14684.0
1,11586.0
1,10423.0
1,7403.0
1,11038.0
1,7806.0
1,8041.0
1,8041.0
1,9864.0
1,5558.0
1,1655.0
1,1632.0
1,682.0
1,1321.0
1,1321.0
1,2981.0
1,2563.0
1,1968.0
1,1551.0
1,1621.0
1,1611.0
1,1611.0
1,1420.0
1,1576.0
1,1477.0
1,1422.0
1,1365.0
1,782.0
1,1130.0
1,1130.0
1,760.0
1,894.0
1,704.0
1,246.0
1,738.0
1,738.0
1,313.0
1,78.0
1,12.0
1,737.0
1,1498.0
1,2147.0
1,301.0
1,301.0
1,55.0
1,78.0
1,44.0
1,11.0
1,55.0
1,55.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,32.0
1,67.0
1,55.0
1,11.0
1,22.0
1,22.0
1,12.0
1,66.0
1,67.0
1,44.0
1,2113.0
1,2061.0
1,2061.0
1,1734.0
1,3759.0
1,3579.0
1,2548.0
1,3332.0
1,3332.0
1,3355.0
1,3992.0
1,4104.0
1,6654.0
1,7236.0
1,6005.0
1,6005.0
1,5413.0
1,6016.0
1,5855.0
1,8052.0
1,8052.0
1,10210.0
1,10334.0
1,9383.0
1,9216.0
1,9114.0
1,9114.0
1,6990.0
1,5905.0
1,4574.0
1,4150.0
1,4150.0
1,4294.0
1,3522.0
1,4115.0
1,3299.0
1,2952.0
1,2952.0
1,2080.0
1,1789.0
1,1655.0
1,950.0
1,950.0
1,805.0
1,268.0
1,480.0
1,33.0
1,413.0
1,413.0
1,581.0
1,693.0
1,1185.0
1,1364.0
1,1051.0
1,1051.0
1,928.0
1,749.0
1,357.0
1,2091.0
1,2091.0
1,4317.0
1,2113.0
1,1565.0
1,1353.0
1,1453.0
1,1453.0
1,1017.0
1,1778.0
1,2404.0
1,2091.0
1,2091.0
1,2807.0
1,3522.0
1,3858.0
1,4518.0
1,4943.0
1,4943.0
1,3713.0
1,3388.0
1,2057.0
1,2259.0
1,3690.0
1,3690.0
1,4697.0
1,4641.0
1,5882.0
1,7001.0
1,7001.0
1,3500.0
1,3634.0
1,4955.0
1,4519.0
1,4585.0
1,4585.0
1,7638.0
1,7247.0
1,6934.0
1,6341.0
1,6341.0
1,7280.0
1,6475.0
1,6050.0
1,3959.0
1,3153.0
1,3153.0
1,1599.0
1,3299.0
1,10087.0
1,10087.0
1,8566.0
1,8958.0
1,8209.0
1,7460.0
1,7460.0
1,5033.0
1,4182.0
1,3310.0
1,2952.0
1,2952.0
1,7772.0
1,9047.0
1,9361.0
1,9361.0
1,9327.0
1,9841.0
1,10210.0
1,6263.0
1,6263.0
1,6833.0
1,5457.0
1,8264.0
1,6386.0
1,6386.0
1,9159.0
1,6922.0
1,4339.0
1,4339.0
1,11307.0
1,8276.0
1,8153.0
1,12984.0
1,12984.0
1,12749.0
1,10356.0
1,5245.0
1,5245.0
1,2974.0
1,2494.0
1,2158.0
1,436.0
1,436.0
1,671.0
1,1845.0
1,2001.0
1,2259.0
1,2259.0
1,6374.0
1,10311.0
1,10121.0
1,10121.0
1,11385.0
1,11206.0
1,12235.0
1,11239.0
1,11239.0
1,10300.0
1,10893.0
1,9752.0
1,8634.0
1,8634.0
1,7146.0
1,7303.0
1,4742.0
1,4742.0
1,4932.0
1,3612.0
1,3366.0
1,1890.0
1,1890.0
1,1252.0
1,1878.0
1,1610.0
1,2013.0
1,2013.0
1,1386.0
1,1241.0
1,1566.0
1,1566.0
1,682.0
1,548.0
1,5111.0
1,3993.0
1,3993.0
1,2695.0
1,2102.0
1,3478.0
1,2415.0
1,2415.0
1,1689.0
1,3433.0
1,8054.0
1,8054.0
1,8426.0
1,7034.0
1,11441.0
1,6721.0
1,6721.0
1,4332.0
1,8063.0
1,12582.0
1,12582.0
1,11776.0
1,12995.0
1,11787.0
1,9942.0
1,9942.0
1,9282.0
1,7661.0
1,7258.0
1,2863.0
1,2863.0
1,436.0
1,55.0
1,1140.0
1,1140.0
1,234.0
1,12.0
1,88.0
1,2113.0
1,2113.0
1,313.0
1,12.0
1,491.0
1,648.0
1,648.0
1,1006.0
1,771.0
1,581.0
1,581.0
1,402.0
1,369.0
1,1623.0
1,782.0
1,782.0
1,1197.0
1,693.0
1,2505.0
1,1498.0
1,1498.0
1,2136.0
1,4876.0
1,3455.0
1,3455.0
1,5200.0
1,2851.0
1,4093.0
1,4093.0
1,4876.0
1,4797.0
1,4206.0
1,4206.0
1,3415.0
1,3225.0
1,3225.0
1,3895.0
1,4625.0
1,2013.0
1,2013.0
1,3825.0
1,4607.0
1,2449.0
1,2449.0
1,1107.0
1,1498.0
1,3243.0
1,3243.0
1,11038.0
1,10937.0
1,10937.0
1,7907.0
1,8119.0
1,5983.0
1,5983.0
1,6162.0
1,5580.0
1,7157.0
1,7157.0
1,4317.0
1,3970.0
1,2326.0
1,2326.0
1,961.0
1,1711.0
1,1711.0
1,3232.0
1,6006.0
1,6890.0
1,6890.0
1,5335.0
1,5357.0
1,5939.0
1,5939.0
1,6923.0
1,7236.0
1,5458.0
1,5458.0
1,4194.0
1,5234.0
1,5234.0
1,5312.0
1,6375.0
1,5637.0
1,5637.0
1,6297.0
1,4898.0
1,3869.0
1,3869.0
1,3377.0
1,1845.0
1,6.0
1,6.0
1,4014.0
1,7045.0
1,7045.0
1,4787.0
1,4474.0
1,3825.0
1,3825.0
1,5066.0
1,7740.0
1,4820.0
1,4820.0
1,6363.0
1,2203.0
1,2203.0
1,3511.0
1,7885.0
1,9037.0
1,9037.0
1,8634.0
1,6934.0
1,7024.0
1,7024.0
1,7191.0
1,6419.0
1,6620.0
1,6620.0
1,5938.0
1,6084.0
1,6084.0
1,5972.0
1,5457.0
1,5122.0
1,5122.0
1,4820.0
1,3567.0
1,3803.0
1,3803.0
1,4999.0
1,4719.0
1,5077.0
1,5077.0
1,2695.0
1,1979.0
1,1979.0
1,1935.0
1,1219.0
1,4127.0
1,4127.0
1,3903.0
1,5581.0
1,7941.0
1,7941.0
1,6521.0
1,8969.0
1,8969.0
1,8511.0
1,5647.0
1,1722.0
1,1722.0
1,4674.0
1,8410.0
1,7873.0
1,7873.0
1,4529.0
1,5043.0
1,9539.0
1,9539.0
1,7437.0
1,9562.0
1,9562.0
1,5749.0
1,6967.0
1,6374.0
1,6374.0
1,8197.0
1,5580.0
1,3097.0
1,3097.0
1,4988.0
1,3925.0
1,3847.0
1,3847.0
1,3769.0
1,3590.0
1,3590.0
1,2907.0
1,4071.0
1,6285.0
1,6285.0
1,5469.0
1,2494.0
1,3098.0
1,3098.0
1,3110.0
1,9652.0
1,10580.0
1,10580.0
1,9953.0
1,8958.0
1,8958.0
1,8276.0
1,4988.0
1,4607.0
1,4607.0
1,7293.0
1,4127.0
1,4792.0
1,4792.0
1,1755.0
1,615.0
1,212.0
1,212.0
1,4563.0
1,6542.0
1,6542.0
