1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,37.0
1,695.0
1,10393.0
1,30172.0
1,12.0
1,11493.0
1,103545.0
1,4.0
1,4.0
1,4.0
1,13608.0
1,3.0
1,3.0
1,3.0
1,3.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,3.0
1,3.0
1,3.0
1,3.0
1,3410.0
1,14927.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,5.0
1,12.0
1,12.0
1,12.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,17547.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,12.0
1,6.0
1,6.0
1,12.0
1,12.0
1,2.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,2.0
1,2.0
1,12.0
1,6.0
1,6.0
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,23902.0
1,3.0
1,3.0
1,3.0
1,3.0
1,4.0
1,4.0
1,4.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,6.0
1,6.0
1,12.0
1,182.0
1,7.0
1,12.0
1,11.0
1,12.0
1,28333.0
1,12.0
1,12.0
1,52.0
1,2.0
1,2.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0909090909090908
