1,141.0
1,6.0
1,6.0
1,41.0
1,12.0
1,44.0
1,38.0
1,12.0
1,2725.0
1,4638.0
1,4319.0
1,12.0
1,3413.0
1,3026.0
1,3463.0
1,2568.0
1,57152.0
1,72426.0
1,56403.0
1,62408.0
1,3121.0
1,12831.0
1,4.0
1,4.0
1,4.0
1,6.0
1,6.0
1,12.0
1,12.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,12.0
1,6.0
1,6.0
1,6.0
1,6.0
1,12.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,6.0
1,6.0
1,33704.0
1,6.0
1,6.0
1,3.0
1,12.0
1,6.0
1,6.0
1,12.0
1,10.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,12.0
1,12.0
1,12.0
1,12.0
1,4.0
1,4.0
1,4.0
1,849.0
1,1409.0
1,534.0
1,6.0
1,6.0
1,461.0
1,31381.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,6.0
1,6.0
1,6.0
1,6.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,7.0
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,1.7142857142857142
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,14549.0
1,12906.0
1,4.0
1,4.0
1,4.0
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,6.0
1,6.0
1,6.0
1,6.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,32110.0
1,2.0
1,12.0
1,6.0
1,6.0
