1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,5570.0
1,14114.0
1,14114.0
1,12760.0
1,5703.0
1,15691.0
1,14751.0
1,10814.0
1,5323.0
1,8622.0
1,11922.0
1,17704.0
1,24683.0
1,16776.0
1,29861.0
1,29861.0
1,24425.0
1,4372.0
1,2214.0
1,2259.0
1,838.0
1,5234.0
1,2158.0
1,3455.0
1,1297.0
1,6979.0
1,1263.0
1,3612.0
1,5245.0
1,4585.0
1,14013.0
1,11351.0
1,11351.0
1,9182.0
1,5670.0
1,18095.0
1,25331.0
1,13152.0
1,24224.0
1,11005.0
1,11005.0
1,15064.0
1,17178.0
1,5882.0
1,28877.0
1,28877.0
1,16474.0
1,22916.0
1,9964.0
1,11810.0
1,19795.0
1,22725.0
1,15277.0
1,15400.0
1,15400.0
1,21618.0
1,25130.0
1,33339.0
1,58760.0
1,43908.0
1,28500.0
1,27009.0
1,20097.0
1,21887.0
1,21887.0
1,15937.0
1,27333.0
1,20008.0
1,15098.0
1,13264.0
1,20578.0
1,20578.0
1,36761.0
1,17502.0
1,15903.0
1,4070.0
1,7761.0
1,11966.0
1,8354.0
1,15624.0
1,21909.0
1,21909.0
1,19270.0
1,7393.0
1,14751.0
1,15556.0
1,11228.0
1,19437.0
1,10848.0
1,17145.0
1,8030.0
1,8030.0
1,10143.0
1,7750.0
1,12481.0
1,11955.0
1,15747.0
1,5681.0
1,6330.0
1,21641.0
1,10602.0
1,19158.0
1,22256.0
1,22256.0
1,14416.0
1,8253.0
1,7627.0
1,14505.0
1,14147.0
1,18475.0
1,14360.0
1,8996.0
1,6844.0
1,8343.0
1,9685.0
1,9685.0
1,10542.0
1,11116.0
1,7392.0
1,7963.0
1,7895.0
1,7922.0
1,7493.0
1,7582.0
1,7582.0
1,8578.0
1,10166.0
1,9830.0
1,10915.0
1,10210.0
1,11653.0
1,12470.0
1,12548.0
1,9886.0
1,9886.0
1,12615.0
1,10624.0
1,12604.0
1,10669.0
1,8477.0
1,9830.0
1,9797.0
1,10199.0
1,10199.0
1,7918.0
1,8701.0
1,9662.0
1,7448.0
1,8410.0
1,9517.0
1,6553.0
1,6878.0
1,6878.0
1,10166.0
1,8712.0
1,2684.0
1,8645.0
1,9786.0
1,8622.0
1,7493.0
1,7493.0
1,8701.0
1,8030.0
1,6330.0
1,4965.0
1,5435.0
1,4484.0
1,5167.0
1,5167.0
1,6084.0
1,4551.0
1,4831.0
1,5122.0
1,4965.0
1,5659.0
1,6777.0
1,3153.0
1,3153.0
1,5592.0
1,5055.0
1,4138.0
1,5681.0
1,5334.0
1,5323.0
1,5301.0
1,5301.0
1,5301.0
1,3880.0
1,1498.0
1,827.0
1,3769.0
1,4015.0
1,4015.0
1,4507.0
1,4809.0
1,3299.0
1,2415.0
1,2762.0
1,5345.0
1,4697.0
1,5301.0
1,5168.0
1,5168.0
1,5368.0
1,4820.0
1,3645.0
1,4339.0
1,5468.0
1,5334.0
1,7526.0
1,7269.0
1,7068.0
1,7068.0
1,6128.0
1,4887.0
1,4428.0
1,6341.0
1,4149.0
1,3836.0
1,5111.0
1,5357.0
1,5357.0
1,3746.0
1,5278.0
1,4663.0
1,2069.0
1,2136.0
1,1330.0
1,1330.0
1,905.0
1,1174.0
1,212.0
1,1040.0
1,1274.0
1,89.0
1,760.0
1,603.0
1,603.0
1,1084.0
1,1811.0
1,4272.0
1,1621.0
1,4730.0
1,3276.0
1,1118.0
1,5010.0
1,5010.0
1,5312.0
1,5457.0
1,1565.0
1,3187.0
1,2326.0
1,3142.0
1,6911.0
1,3724.0
1,3724.0
1,7817.0
1,1934.0
1,6263.0
1,7113.0
1,8913.0
1,7124.0
1,279.0
1,279.0
1,9998.0
1,1498.0
1,3612.0
1,5111.0
1,1599.0
1,1599.0
