1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,1.0909090909090908
1,2383.0
1,4406.0
1,4842.0
1,5043.0
1,4641.0
1,4630.0
1,5092.0
1,4898.0
1,4663.0
1,4428.0
1,4831.0
1,4697.0
1,4853.0
1,4630.0
1,4473.0
1,4026.0
1,4473.0
1,4742.0
1,4361.0
1,4249.0
1,4742.0
1,4954.0
1,4820.0
1,5099.0
1,4887.0
1,5021.0
1,5055.0
1,4876.0
1,5099.0
1,4842.0
1,5021.0
1,4730.0
1,4853.0
1,5144.0
1,4641.0
1,5167.0
1,5010.0
1,5032.0
1,4753.0
1,4876.0
1,5310.0
1,9193.0
1,10087.0
1,11385.0
1,12414.0
1,12033.0
1,9327.0
1,9897.0
1,7236.0
1,10904.0
1,11564.0
1,11262.0
1,13107.0
1,14539.0
1,13868.0
1,17145.0
1,14874.0
1,15378.0
1,14516.0
1,18498.0
1,21439.0
1,18062.0
1,13174.0
1,12816.0
1,21775.0
1,18800.0
1,12324.0
1,18330.0
1,20835.0
1,25141.0
1,29324.0
1,25454.0
1,14595.0
1,19639.0
1,22189.0
1,31125.0
1,29183.0
1,30577.0
1,32880.0
1,29771.0
1,21249.0
1,34021.0
1,29436.0
1,32411.0
1,26908.0
1,36638.0
1,30577.0
1,28899.0
1,28642.0
1,25779.0
1,41101.0
1,35296.0
1,36057.0
1,35464.0
1,28642.0
1,33294.0
1,32869.0
1,36437.0
1,34826.0
1,43371.0
1,36370.0
1,34663.0
1,17860.0
1,20019.0
1,19012.0
1,29570.0
1,33272.0
1,24034.0
1,27367.0
1,18968.0
1,22476.0
1,26808.0
1,27702.0
1,21998.0
1,29413.0
1,14091.0
1,21104.0
1,22580.0
1,15646.0
1,13152.0
1,24895.0
1,18577.0
1,23117.0
1,36325.0
1,39222.0
1,49914.0
1,46715.0
1,48437.0
1,53079.0
1,50175.0
1,41291.0
1,48191.0
1,50831.0
1,56512.0
1,51368.0
1,53996.0
1,67282.0
1,40732.0
1,54208.0
1,55461.0
1,49679.0
1,47923.0
1,58660.0
1,49891.0
1,63111.0
1,52777.0
1,60662.0
1,57194.0
1,76755.0
1,73266.0
1,74205.0
1,79070.0
1,63122.0
1,61098.0
1,58156.0
1,47062.0
1,38629.0
1,37667.0
1,45589.0
1,61120.0
1,66119.0
1,58928.0
1,40262.0
1,39468.0
1,33015.0
1,41906.0
1,58492.0
1,58805.0
1,55293.0
1,67249.0
1,61031.0
1,58402.0
1,61506.0
1,56008.0
1,59923.0
1,64721.0
1,63838.0
1,63659.0
1,55327.0
1,70638.0
1,66321.0
1,54522.0
1,53537.0
1,48717.0
1,55360.0
1,54398.0
1,52803.0
1,25197.0
1,22256.0
1,53112.0
1,52385.0
1,54611.0
1,55573.0
1,43572.0
1,45026.0
1,41626.0
1,36828.0
1,45004.0
1,44579.0
1,45261.0
1,50421.0
1,50451.0
1,53012.0
1,55574.0
1,50511.0
1,54432.0
1,51457.0
1,58023.0
1,61925.0
1,57866.0
1,63592.0
1,61478.0
1,64655.0
1,62451.0
1,63962.0
1,49878.0
1,54018.0
1,56926.0
1,50238.0
1,45032.0
1,39725.0
1,52699.0
1,61198.0
1,51077.0
1,44422.0
1,39177.0
1,35475.0
1,33853.0
1,36851.0
1,40665.0
1,42197.0
1,51200.0
1,41302.0
1,39993.0
1,40866.0
1,43461.0
1,43617.0
1,41295.0
1,41257.0
1,42085.0
1,41369.0
1,31270.0
1,32053.0
1,42297.0
1,46357.0
1,49802.0
1,49478.0
1,46156.0
1,48001.0
1,46078.0
1,34614.0
1,39289.0
1,34278.0
1,28988.0
1,30275.0
1,24081.0
1,17213.0
1,22167.0
1,15400.0
1,17693.0
1,19322.0
1,17023.0
1,19215.0
1,17929.0
1,16116.0
1,20634.0
1,20746.0
1,15301.0
1,10188.0
1,17224.0
1,22177.0
1,20421.0
1,20936.0
1,21887.0
1,19954.0
1,18229.0
1,19862.0
1,13733.0
1,20835.0
1,21808.0
1,17491.0
1,18833.0
1,18733.0
1,13689.0
1,21507.0
1,21238.0
1,20511.0
1,22010.0
1,20567.0
1,22459.0
1,17346.0
1,20746.0
1,19303.0
1,19113.0
1,17648.0
1,19739.0
1,19292.0
1,17256.0
1,17570.0
1,16552.0
1,17010.0
1,13845.0
1,12675.0
1,11284.0
1,16664.0
1,9696.0
1,6911.0
1,5994.0
1,12883.0
1,16037.0
1,13230.0
1,26181.0
1,15556.0
1,17681.0
1,13230.0
1,18893.0
1,14505.0
1,10625.0
1,17223.0
1,10122.0
1,8835.0
1,14360.0
1,14382.0
1,26103.0
1,24761.0
1,16809.0
1,14829.0
1,19650.0
1,17111.0
1,15557.0
1,12179.0
1,23285.0
1,18498.0
1,24660.0
1,18766.0
1,17715.0
1,16843.0
1,7605.0
1,7672.0
1,11072.0
1,13219.0
1,17290.0
1,10389.0
1,11888.0
1,11027.0
1,15210.0
1,14237.0
1,20310.0
1,19135.0
1,14304.0
1,13823.0
1,15433.0
1,9036.0
1,18632.0
1,19061.0
1,20936.0
1,18487.0
1,23184.0
1,22010.0
1,18095.0
1,19001.0
1,17782.0
1,20623.0
1,19460.0
1,24258.0
1,22737.0
1,20813.0
1,19381.0
1,19448.0
1,18218.0
1,14059.0
1,14438.0
1,21495.0
1,21350.0
1,17424.0
1,19953.0
1,20097.0
1,23016.0
1,20824.0
1,19505.0
1,16664.0
1,9853.0
1,9439.0
1,14382.0
1,11642.0
1,15210.0
1,16462.0
1,16798.0
1,22625.0
1,18285.0
1,26058.0
1,25611.0
1,27546.0
1,26752.0
1,24817.0
1,25067.0
1,25287.0
1,25846.0
1,25040.0
1,25499.0
1,21696.0
1,15568.0
1,15691.0
1,21920.0
1,9103.0
1,16462.0
1,9170.0
1,15791.0
1,17704.0
1,20276.0
1,16977.0
1,15713.0
1,22222.0
1,23799.0
1,17603.0
1,15881.0
1,20656.0
1,20533.0
1,21462.0
1,15702.0
1,12067.0
1,11866.0
1,12201.0
1,12749.0
1,14874.0
1,17849.0
1,12135.0
1,11687.0
1,11944.0
1,12615.0
1,10580.0
1,7907.0
1,7582.0
1,14852.0
1,7068.0
1,7414.0
1,3433.0
1,10647.0
1,11508.0
1,9640.0
1,12973.0
1,11664.0
1,13521.0
1,13454.0
1,13935.0
1,8947.0
1,9763.0
1,13089.0
1,13879.0
1,13342.0
1,11743.0
1,13241.0
1,12637.0
1,15042.0
1,16138.0
1,12268.0
1,14360.0
1,11049.0
1,14908.0
1,12056.0
1,17536.0
1,14718.0
1,15926.0
1,15478.0
1,11385.0
1,14472.0
1,11463.0
1,15478.0
1,9618.0
1,9036.0
1,10535.0
1,10278.0
1,13655.0
1,10032.0
1,11922.0
1,11955.0
1,12425.0
1,13230.0
1,15814.0
1,11038.0
1,13264.0
1,10032.0
1,10278.0
1,8153.0
1,8723.0
1,16463.0
1,8175.0
1,10423.0
1,11161.0
1,19191.0
1,14807.0
1,10803.0
1,11955.0
1,14024.0
1,10882.0
1,16004.0
1,17514.0
1,19560.0
1,17491.0
1,18811.0
1,21260.0
1,21462.0
1,14964.0
1,18822.0
1,13089.0
1,17782.0
1,11307.0
1,17614.0
1,18252.0
1,15691.0
1,16529.0
1,15579.0
1,17637.0
1,21383.0
1,25790.0
1,23821.0
1,21148.0
1,20533.0
1,10110.0
1,8913.0
1,7728.0
1,22815.0
1,17614.0
1,17681.0
1,13454.0
1,13633.0
1,19974.0
1,19057.0
1,11532.0
1,10357.0
1,12464.0
1,11081.0
1,17716.0
1,14004.0
1,15959.0
1,16029.0
1,14339.0
1,16104.0
1,13591.0
1,12418.0
1,14740.0
1,16339.0
1,19616.0
1,18979.0
1,13331.0
1,14125.0
1,15568.0
1,13901.0
1,12481.0
1,15970.0
1,19303.0
1,19023.0
1,18856.0
1,18043.0
1,20399.0
1,19113.0
1,17491.0
1,16496.0
1,17133.0
1,15769.0
1,18554.0
1,18420.0
1,20712.0
1,20802.0
1,21719.0
1,19549.0
1,19963.0
1,19650.0
1,18297.0
1,17570.0
1,18006.0
1,20824.0
1,18666.0
1,17872.0
1,18218.0
1,22066.0
1,20533.0
1,14807.0
1,10210.0
1,8779.0
1,5513.0
1,4328.0
1,5088.0
1,6822.0
1,7459.0
1,9070.0
1,7180.0
1,12056.0
1,17804.0
1,20701.0
1,18084.0
1,23866.0
1,25085.0
1,20064.0
1,19851.0
1,26137.0
1,24213.0
1,25410.0
1,25208.0
1,16820.0
1,16899.0
1,22289.0
1,17771.0
1,20679.0
1,14829.0
1,23564.0
1,19482.0
1,17491.0
1,15914.0
1,17704.0
1,21864.0
1,21585.0
1,23519.0
1,24269.0
1,28698.0
1,23553.0
1,27557.0
1,29201.0
1,26394.0
1,26472.0
1,25533.0
1,29816.0
1,31113.0
1,31371.0
1,31371.0
