1,2.4
1,2.4
1,2.4
1,2.4
1,2.4
1,3109.0
1,3142.0
1,1576.0
1,1744.0
1,2102.0
1,1185.0
1,2046.0
1,1308.0
1,1923.0
1,1867.0
1,1353.0
1,257.0
1,760.0
1,682.0
1,1286.0
1,861.0
1,1308.0
1,2952.0
1,4328.0
1,2650.0
1,2773.0
1,2650.0
1,2236.0
1,3713.0
1,3824.0
1,4249.0
1,3198.0
1,4294.0
1,2315.0
1,827.0
1,961.0
1,536.0
1,1073.0
1,1509.0
1,1576.0
1,1588.0
1,1319.0
1,2672.0
1,4585.0
1,5133.0
1,3578.0
1,1532.0
1,2896.0
1,1968.0
1,1767.0
1,2829.0
1,3836.0
1,7638.0
1,6542.0
1,5938.0
1,6900.0
1,4082.0
1,4775.0
1,6453.0
1,6900.0
1,6095.0
1,11832.0
1,7258.0
1,6889.0
1,8264.0
1,8656.0
1,7526.0
1,2695.0
1,5435.0
1,6945.0
1,5010.0
1,3847.0
1,1084.0
1,3220.0
1,3243.0
1,4406.0
1,6050.0
1,1196.0
1,4495.0
1,2113.0
1,3847.0
1,548.0
1,4238.0
1,3813.0
1,4898.0
1,3265.0
1,3791.0
1,3243.0
1,3556.0
1,6297.0
1,984.0
1,2561.0
1,2147.0
1,3165.0
1,2863.0
1,3824.0
1,3914.0
1,4305.0
1,4384.0
1,3433.0
1,3690.0
1,3701.0
1,4507.0
1,5334.0
1,3489.0
1,3914.0
1,5882.0
1,4160.0
1,2907.0
1,2382.0
1,5838.0
1,5838.0
1,8488.0
1,4820.0
1,5457.0
1,2885.0
1,3153.0
1,6173.0
1,4070.0
1,8108.0
1,10065.0
1,5178.0
1,6878.0
1,6195.0
1,10054.0
1,12335.0
1,9998.0
1,3377.0
1,4607.0
1,8164.0
1,5592.0
1,5055.0
1,4372.0
1,3467.0
1,9293.0
1,8287.0
1,4428.0
1,9797.0
1,7672.0
1,7560.0
1,11575.0
1,12682.0
1,5424.0
1,7784.0
1,9797.0
1,4082.0
1,5815.0
1,10423.0
1,11385.0
1,4842.0
1,4205.0
1,3668.0
1,4149.0
1,5413.0
1,4372.0
1,3019.0
1,5793.0
1,8298.0
1,6766.0
1,9114.0
1,12101.0
1,9327.0
1,8421.0
1,3780.0
1,6016.0
1,7091.0
1,5949.0
1,8130.0
1,12224.0
1,3757.0
1,7217.0
1,6140.0
1,4440.0
1,1364.0
1,3086.0
1,9964.0
1,6587.0
1,8365.0
1,4876.0
1,9036.0
1,5256.0
1,4697.0
1,3992.0
1,4697.0
1,5334.0
1,7884.0
1,7750.0
1,6016.0
1,6240.0
1,5401.0
1,3433.0
1,3892.0
1,6547.0
1,7557.0
1,7557.0
1,8846.0
1,5357.0
1,6151.0
1,4372.0
1,4652.0
1,4474.0
1,4611.0
1,4832.0
1,3858.0
1,6408.0
1,3388.0
1,4417.0
1,4999.0
1,4529.0
1,4272.0
1,2851.0
1,4976.0
1,6307.0
1,4305.0
1,4596.0
1,5513.0
1,4652.0
1,4417.0
1,3254.0
1,5692.0
1,5200.0
1,6598.0
1,4909.0
1,7470.0
1,7113.0
1,7157.0
1,6117.0
1,6922.0
1,6922.0
1,7034.0
1,6497.0
1,5111.0
1,4686.0
1,6307.0
1,4138.0
1,4384.0
1,5323.0
1,5323.0
1,5379.0
1,5379.0
1,4909.0
1,4909.0
