1,12.0
1,12.0
1,6.0
1,6.0
1,4974.0
1,23363.0
1,17670.0
1,17077.0
1,23789.0
1,13182.0
1,11904.0
1,20785.0
1,8392.0
1,9505.0
1,11575.0
1,12212.0
1,10345.0
1,14818.0
1,10054.0
1,5379.0
1,9215.0
1,10199.0
1,8891.0
1,17670.0
1,8634.0
1,4775.0
1,9539.0
1,20612.0
1,4440.0
1,11687.0
1,20768.0
1,33003.0
1,12212.0
1,14214.0
1,4585.0
1,3153.0
1,11396.0
1,4126.0
1,2762.0
1,3008.0
1,2303.0
1,1342.0
1,1699.0
1,5032.0
1,1610.0
1,458.0
1,2605.0
1,1990.0
1,1968.0
1,2192.0
1,3511.0
1,2896.0
1,7045.0
1,3042.0
1,5972.0
1,2337.0
1,4495.0
1,4585.0
1,5681.0
1,4530.0
1,5093.0
1,9560.0
1,7806.0
1,8421.0
1,13778.0
1,4350.0
1,15390.0
1,12560.0
1,8335.0
1,11072.0
1,10514.0
1,10020.0
1,6857.0
1,9909.0
1,9433.0
1,5558.0
1,7761.0
1,11743.0
1,11866.0
1,11978.0
1,14651.0
1,2326.0
1,10557.0
1,8645.0
1,1498.0
1,5692.0
1,7504.0
1,4026.0
1,7829.0
1,9193.0
1,13801.0
1,10714.0
1,11341.0
1,7448.0
1,9327.0
1,3836.0
1,4652.0
1,8477.0
1,7526.0
1,7862.0
1,6140.0
1,3021.0
1,3155.0
1,458.0
1,1588.0
1,145.0
1,1319.0
1,380.0
1,8611.0
1,7359.0
1,6016.0
1,12290.0
1,9103.0
1,8063.0
1,9282.0
1,8902.0
1,6296.0
1,7448.0
1,6990.0
1,5368.0
1,6307.0
1,5099.0
1,6922.0
1,7180.0
1,9014.0
1,7716.0
1,2796.0
1,7247.0
1,7907.0
1,6531.0
1,6430.0
1,8210.0
1,2035.0
1,2561.0
1,3914.0
1,6844.0
1,5290.0
1,4831.0
1,2784.0
1,3522.0
1,995.0
1,4026.0
1,7895.0
1,4529.0
1,4742.0
1,5222.0
1,5055.0
1,3131.0
1,3791.0
1,3769.0
1,1667.0
1,4160.0
1,3836.0
1,1465.0
1,5883.0
1,4328.0
1,4630.0
1,4753.0
1,6453.0
1,4853.0
1,11944.0
1,8544.0
1,8175.0
1,10915.0
1,5871.0
1,5468.0
1,1957.0
1,3992.0
1,3064.0
1,5401.0
1,3824.0
1,4372.0
1,5167.0
1,3690.0
1,3299.0
1,5569.0
1,4227.0
1,11060.0
1,11553.0
1,7705.0
1,6296.0
1,8723.0
1,4641.0
1,4518.0
1,7202.0
1,8298.0
1,7202.0
1,6620.0
1,7874.0
1,11318.0
1,5234.0
1,3556.0
1,4238.0
1,7224.0
1,3869.0
1,7079.0
1,6497.0
1,3970.0
1,3008.0
1,5905.0
1,5580.0
1,3467.0
1,4160.0
1,6890.0
1,5625.0
1,4473.0
1,6676.0
1,5088.0
1,7616.0
1,2617.0
1,626.0
1,4853.0
1,2941.0
1,2986.0
1,4003.0
1,4965.0
1,2583.0
1,4999.0
1,3086.0
1,1867.0
1,2605.0
1,4294.0
1,2717.0
1,3590.0
1,2382.0
1,3142.0
1,2482.0
1,1375.0
1,838.0
1,2046.0
1,905.0
1,1096.0
1,89.0
1,1509.0
1,1129.0
1,4764.0
1,4417.0
1,2538.0
1,1509.0
1,3355.0
1,760.0
1,1677.0
1,3478.0
1,2147.0
1,1263.0
1,3377.0
1,1455.0
1,1442.0
1,1923.0
1,2438.0
1,1219.0
1,1129.0
1,2538.0
1,1856.0
1,3153.0
1,592.0
1,1722.0
1,704.0
1,1733.0
1,2382.0
1,2494.0
1,3645.0
1,2561.0
1,4283.0
1,2717.0
1,2963.0
1,2952.0
1,3970.0
1,3914.0
1,4317.0
1,4529.0
1,4462.0
1,2684.0
1,3220.0
1,1946.0
1,2829.0
1,2113.0
1,2661.0
1,3847.0
1,3623.0
1,3936.0
1,1946.0
1,3422.0
1,2784.0
1,2538.0
1,1129.0
1,4339.0
1,2180.0
1,4719.0
1,4473.0
1,1621.0
1,1845.0
1,3008.0
1,2507.0
1,3288.0
1,3221.0
1,4261.0
1,2807.0
1,3445.0
1,3030.0
1,2471.0
1,2706.0
1,4473.0
1,2081.0
1,2717.0
1,704.0
1,3097.0
1,3478.0
1,3075.0
1,3869.0
1,2919.0
1,3701.0
1,1420.0
