1,3.0
1,3.0
1,310.0
1,3.0
1,3.0
1,3.0
1,3.0
1,1745.0
1,4216.0
1,2874.0
1,2516.0
1,1386.0
1,2382.0
1,2807.0
1,1666.0
1,1107.0
1,3824.0
1,2169.0
1,2874.0
1,2337.0
1,1543.0
1,2169.0
1,156.0
1,1107.0
1,313.0
1,100.0
1,705.0
1,1185.0
1,134.0
1,234.0
1,995.0
1,749.0
1,11.0
1,950.0
1,12.0
1,122.0
1,570.0
1,413.0
1,626.0
1,693.0
1,436.0
1,659.0
1,436.0
1,123.0
1,469.0
1,469.0
1,156.0
1,78.0
1,246.0
1,123.0
1,592.0
1,212.0
1,335.0
1,738.0
1,671.0
1,223.0
1,357.0
1,156.0
1,413.0
1,78.0
1,1107.0
1,1028.0
1,581.0
1,100.0
1,391.0
1,637.0
1,6.0
1,6.0
1,88.0
1,156.0
1,637.0
1,145.0
1,235.0
1,536.0
1,536.0
1,257.0
1,178.0
1,68.0
1,56.0
1,290.0
1,319.0
1,113.0
1,348.0
1,287.0
1,413.0
1,279.0
1,257.0
1,246.0
1,156.0
1,279.0
1,234.0
1,357.0
1,246.0
1,167.0
1,234.0
1,380.0
1,391.0
1,313.0
1,357.0
1,324.0
1,234.0
1,458.0
1,380.0
1,424.0
1,447.0
1,402.0
1,447.0
1,391.0
1,592.0
1,357.0
1,369.0
1,315.0
1,290.0
1,503.0
1,251.0
1,559.0
1,458.0
1,503.0
1,380.0
1,335.0
1,436.0
1,380.0
1,380.0
1,637.0
1,726.0
1,436.0
1,961.0
1,2449.0
1,55.0
1,592.0
1,190.0
1,271.0
1,12.0
1,88.0
1,928.0
1,1588.0
1,1342.0
1,1308.0
1,223.0
1,1688.0
1,1890.0
1,816.0
1,3534.0
1,1711.0
1,2549.0
1,2516.0
1,2617.0
1,2236.0
1,2538.0
1,3265.0
1,2236.0
1,1901.0
1,3947.0
1,2796.0
1,2706.0
1,738.0
1,145.0
1,2292.0
1,1588.0
1,592.0
1,592.0
1,190.0
1,2628.0
1,883.0
1,1621.0
1,1946.0
1,1465.0
1,1274.0
1,1878.0
1,973.0
1,1554.0
1,1699.0
1,1129.0
1,1666.0
1,1912.0
1,1856.0
1,1174.0
1,2247.0
1,1442.0
1,973.0
1,1767.0
1,2069.0
1,1699.0
1,1923.0
1,2527.0
1,3601.0
1,3455.0
1,402.0
1,905.0
1,1286.0
1,682.0
1,1219.0
1,268.0
1,1319.0
1,2382.0
1,2460.0
1,715.0
1,2415.0
1,1744.0
1,1532.0
1,1308.0
1,1666.0
1,782.0
1,2102.0
1,1140.0
1,1521.0
1,1274.0
1,816.0
1,738.0
1,380.0
1,950.0
1,760.0
1,648.0
1,2661.0
1,1028.0
1,2035.0
1,503.0
1,1968.0
1,671.0
1,1711.0
1,2917.0
1,891.0
1,1241.0
1,1252.0
1,1364.0
1,995.0
1,693.0
1,346.0
1,682.0
1,559.0
1,570.0
1,559.0
1,480.0
1,592.0
1,156.0
1,402.0
1,234.0
1,447.0
1,458.0
1,279.0
1,492.0
1,1241.0
1,1163.0
1,480.0
1,917.0
1,1040.0
1,1017.0
1,794.0
1,973.0
1,1151.0
1,1308.0
1,1644.0
1,1532.0
1,3836.0
1,6542.0
1,5334.0
1,5334.0
1,6654.0
1,7661.0
1,7616.0
1,9450.0
1,11508.0
1,12458.0
1,8018.0
1,5737.0
1,8421.0
1,3176.0
1,5066.0
1,4641.0
1,1398.0
1,1398.0
1,2527.0
1,805.0
1,2952.0
1,2360.0
1,2382.0
1,503.0
1,279.0
1,268.0
1,246.0
1,156.0
1,335.0
1,335.0
1,257.0
1,1252.0
1,1744.0
1,12.0
1,2213.0
1,6565.0
1,8130.0
1,8320.0
1,7862.0
1,8074.0
1,7784.0
1,8779.0
1,8466.0
1,10803.0
1,9763.0
1,11005.0
1,10915.0
1,7918.0
1,9864.0
1,9931.0
1,10927.0
1,10110.0
1,8678.0
1,7963.0
1,5122.0
1,7079.0
1,7079.0
1,8246.0
1,9388.0
1,10506.0
1,8206.0
1,7459.0
1,6285.0
1,6207.0
1,6106.0
1,6799.0
1,6799.0
1,7236.0
1,6799.0
1,7515.0
1,8723.0
1,9819.0
1,8924.0
1,10087.0
1,8432.0
1,9092.0
1,9092.0
1,7001.0
1,7157.0
1,9070.0
1,9641.0
1,6833.0
1,9707.0
1,10669.0
1,9394.0
1,5882.0
1,6770.0
1,8007.0
1,7571.0
1,5010.0
1,5849.0
1,7370.0
1,6128.0
1,5994.0
1,7493.0
1,8991.0
1,8097.0
1,8287.0
1,8209.0
1,6990.0
1,4518.0
1,3970.0
1,4428.0
1,5323.0
1,5424.0
1,7504.0
1,21059.0
1,15635.0
1,6732.0
1,8298.0
1,8298.0
1,7347.0
1,6475.0
1,6173.0
1,6889.0
1,7851.0
1,9226.0
1,8242.0
1,8097.0
1,6374.0
1,7538.0
1,7538.0
1,7538.0
1,9774.0
1,10859.0
1,12212.0
1,16652.0
1,24481.0
1,53739.0
1,32142.0
1,56646.0
1,41582.0
1,39054.0
1,24067.0
1,26013.0
1,26013.0
1,32142.0
1,30409.0
1,48840.0
1,42085.0
1,41731.0
1,26517.0
1,48147.0
1,42331.0
1,41749.0
1,41380.0
1,42152.0
1,42040.0
1,42029.0
1,42353.0
1,42152.0
1,42353.0
1,42219.0
1,42141.0
1,42051.0
1,38886.0
1,31729.0
1,26125.0
1,28083.0
1,22960.0
1,25488.0
1,24403.0
1,17249.0
1,26260.0
1,24291.0
1,21070.0
1,25678.0
1,27535.0
1,22177.0
1,23396.0
1,13320.0
1,13320.0
1,52945.0
1,42244.0
1,42219.0
1,42118.0
1,41895.0
1,42141.0
1,39848.0
1,41112.0
1,41481.0
1,42476.0
1,41660.0
1,32523.0
1,37969.0
1,42320.0
1,41527.0
1,32310.0
1,27065.0
1,20925.0
1,19068.0
1,20175.0
1,24067.0
1,20109.0
1,21339.0
1,24224.0
1,24582.0
1,24739.0
1,24973.0
1,27076.0
1,28664.0
1,32779.0
1,36403.0
1,37175.0
1,38249.0
1,44031.0
1,37723.0
1,39971.0
1,35005.0
1,26483.0
1,21249.0
1,18722.0
1,17693.0
1,18341.0
1,18990.0
1,16429.0
1,18252.0
1,19325.0
1,18352.0
1,19728.0
1,20377.0
1,21674.0
1,25600.0
1,33082.0
1,30588.0
1,30588.0
1,22893.0
1,24783.0
1,26092.0
1,17413.0
1,18285.0
1,13823.0
1,3254.0
1,10244.0
1,10244.0
1,11329.0
1,3399.0
1,3097.0
1,9036.0
1,11765.0
1,12201.0
1,17625.0
1,17983.0
1,14248.0
1,28776.0
1,28027.0
1,27333.0
1,27221.0
1,18890.0
1,15445.0
1,16585.0
1,18889.0
1,16776.0
1,21663.0
1,29391.0
1,23900.0
1,16608.0
1,16183.0
1,11329.0
1,4753.0
1,5603.0
1,3142.0
1,1252.0
1,1252.0
1,1163.0
1,7157.0
1,4775.0
1,12865.0
1,18464.0
1,10278.0
1,23575.0
1,29481.0
1,20701.0
1,20701.0
1,27725.0
1,29671.0
1,29503.0
1,19683.0
1,20142.0
1,21607.0
1,28832.0
1,30196.0
1,30196.0
1,21204.0
1,19996.0
1,34491.0
1,30174.0
1,37611.0
1,36471.0
1,13185.0
1,20749.0
1,20749.0
1,6195.0
1,24794.0
1,29648.0
1,9405.0
1,22278.0
1,11843.0
1,30051.0
1,20243.0
1,20243.0
1,27445.0
1,12682.0
1,26204.0
1,24716.0
1,10501.0
1,13100.0
1,17055.0
1,31215.0
1,21764.0
1,18699.0
1,24347.0
1,24627.0
1,35553.0
1,30744.0
1,14595.0
1,11597.0
1,18073.0
1,20533.0
1,21025.0
1,25521.0
1,18934.0
1,25253.0
1,32455.0
1,27020.0
