1,72.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,3422.0
1,27631.0
1,31414.0
1,29997.0
1,45685.0
1,185367.0
1,175609.0
1,159747.0
1,165814.0
1,178035.0
1,190264.0
1,79010.0
1,2.0
1,2.0
1,21940.0
1,22254.0
1,40424.0
1,153318.0
1,159331.0
1,157899.0
1,162756.0
1,163776.0
1,279678.0
1,166645.0
1,222253.0
1,6.0
1,6.0
1,6985.0
1,29871.0
1,31879.0
1,31015.0
1,159040.0
1,202205.0
1,203437.0
1,211206.0
1,211928.0
1,221852.0
1,67874.0
1,2.0
1,2.0
1,24320.0
1,23853.0
1,23720.0
1,23809.0
1,24167.0
1,24070.0
1,24169.0
1,25306.0
1,24158.0
1,14472.0
1,2.0
1,2.0
1,13003.0
1,18164.0
1,19216.0
1,19411.0
1,20959.0
1,20041.0
1,20272.0
1,19590.0
1,19688.0
1,19764.0
1,17822.0
1,6.0
1,6.0
1,11363.0
1,23488.0
1,23311.0
1,22777.0
1,43375.0
1,201641.0
1,187045.0
1,249825.0
1,184298.0
1,217767.0
1,76668.0
1,2.0
1,2.0
1,75742.0
1,200481.0
1,240129.0
1,207151.0
1,176410.0
1,220823.0
1,185093.0
1,181087.0
1,242904.0
1,192304.0
1,18710.0
1,18710.0
1,1659.0
1,69159.0
1,95710.0
1,127324.0
1,205049.0
1,239899.0
1,199522.0
1,198034.0
1,223592.0
1,205168.0
1,196022.0
1,158842.0
1,6.0
1,6.0
1,5710.0
1,16634.0
1,24371.0
1,102998.0
1,138310.0
1,136903.0
1,130888.0
1,136678.0
1,135461.0
1,141124.0
1,128640.0
1,33392.0
1,33392.0
1,332.0
1,40358.0
1,94218.0
1,164064.0
1,220637.0
1,146887.0
1,238993.0
1,189829.0
1,177026.0
1,202205.0
1,225289.0
1,175128.0
1,6.0
1,6.0
1,7590.0
1,28822.0
1,29825.0
1,135517.0
1,245180.0
1,222824.0
1,217517.0
1,228286.0
1,184372.0
1,247854.0
1,166518.0
1,6.0
1,6.0
1,8668.0
1,19635.0
1,19815.0
1,33258.0
1,125987.0
1,194558.0
1,203981.0
1,198330.0
1,228337.0
1,159083.0
1,43967.0
1,3.0
1,3.0
1,18568.0
1,20114.0
1,19847.0
1,19972.0
1,20097.0
1,19289.0
1,18770.0
1,19959.0
1,19418.0
1,48696.0
1,6.0
1,6.0
1,48869.0
1,89494.0
1,196196.0
1,225998.0
1,162357.0
1,152976.0
1,98423.0
1,133248.0
1,161150.0
1,143420.0
1,6615.0
1,6615.0
