1,169.0
1,169.0
1,169.0
1,128.0
1,166.0
1,11.0
1,11.0
1,3.0
1,4599.0
1,16656.0
1,19979.0
1,19750.0
1,19864.0
1,18564.0
1,19919.0
1,19550.0
1,19274.0
1,20202.0
1,20202.0
1,3.0
1,3.0
1,8835.0
1,19546.0
1,20629.0
1,20301.0
1,67062.0
1,136669.0
1,201782.0
1,192869.0
1,176996.0
1,199923.0
1,216188.0
1,6.0
1,6.0
1,5178.0
1,18086.0
1,18750.0
1,18724.0
1,74510.0
1,93982.0
1,100156.0
1,98998.0
1,103488.0
1,118562.0
1,114812.0
1,8167.0
1,8167.0
1,11121.0
1,19245.0
1,19983.0
1,20423.0
1,22370.0
1,30828.0
1,38276.0
1,45991.0
1,49532.0
1,58464.0
1,17890.0
1,17890.0
1,3.0
1,18455.0
1,19092.0
1,19695.0
1,18534.0
1,19148.0
1,20413.0
1,19683.0
1,19478.0
1,19617.0
1,6.0
1,6.0
1,4389.0
1,18434.0
1,19087.0
1,18574.0
1,17790.0
1,17711.0
1,19008.0
1,18112.0
1,18073.0
1,17285.0
1,14759.0
1,6.0
1,6.0
1,6920.0
1,15573.0
1,15982.0
1,19153.0
1,18382.0
1,18527.0
1,19135.0
1,18870.0
1,19291.0
1,18279.0
1,15129.0
1,6.0
1,6.0
1,13665.0
1,18020.0
1,18533.0
1,19002.0
1,18730.0
1,18770.0
1,19522.0
1,19625.0
1,18513.0
1,6229.0
1,6229.0
1,3.0
1,12580.0
1,15819.0
1,18512.0
1,17651.0
1,28859.0
1,36548.0
1,45152.0
1,50473.0
1,60506.0
1,2017.0
1,2017.0
1,4338.0
1,19994.0
1,20743.0
1,20854.0
1,18798.0
1,19973.0
1,20318.0
1,19395.0
1,20195.0
1,20093.0
1,15779.0
1,6.0
1,6.0
1,9034.0
1,19232.0
1,19518.0
1,17855.0
1,19535.0
1,84213.0
1,192400.0
1,205478.0
1,183967.0
1,154462.0
1,151395.0
1,8828.0
1,8828.0
1,6465.0
1,9396.0
1,9942.0
1,13019.0
1,15700.0
1,26831.0
1,95083.0
1,174924.0
1,177596.0
1,188056.0
1,93395.0
1,2.0
1,2.0
1,13481.0
1,16832.0
1,34171.0
1,70044.0
1,76592.0
1,72156.0
1,75632.0
1,168142.0
1,237175.0
1,241977.0
1,204210.0
1,2.0
1,2.0
1,17191.0
1,18093.0
1,17932.0
1,23271.0
1,77723.0
1,198439.0
1,226174.0
1,238132.0
1,300394.0
1,294954.0
1,96228.0
1,2.0
1,2.0
1,18026.0
1,17222.0
1,18205.0
1,17228.0
1,18394.0
1,17858.0
1,18638.0
1,19338.0
1,18667.0
1,20138.0
1,4328.0
1,4328.0
1,2664.0
1,17884.0
1,15993.0
1,16954.0
1,17790.0
1,18411.0
1,18153.0
1,19565.0
1,17931.0
1,19282.0
1,18017.0
1,18017.0
1,6.0
1,6.0
1,5219.0
1,17905.0
1,17140.0
1,19254.0
1,17845.0
1,19479.0
