1,222.0
1,8.0
1,8.0
1,6.0
1,6.0
1,24.0
1,4.0
1,4.0
1,4.0
1,137.0
1,149.0
1,3681.0
1,19121.0
1,13847.0
1,17360.0
1,10999.0
1,13204.0
1,15966.0
1,20216.0
1,11607.0
1,15639.0
1,14326.0
1,4708.0
1,2.0
1,2.0
1,15470.0
1,15999.0
1,14373.0
1,15000.0
1,22277.0
1,13659.0
1,14997.0
1,16699.0
1,22449.0
1,15764.0
1,5341.0
1,6.0
1,6.0
1,6739.0
1,16707.0
1,15375.0
1,15790.0
1,18652.0
1,18419.0
1,17140.0
1,15969.0
1,11926.0
1,8497.0
1,8497.0
1,6.0
1,6.0
1,16751.0
1,16330.0
1,9405.0
1,14892.0
1,18306.0
1,11223.0
1,9429.0
1,11254.0
1,11230.0
1,11204.0
1,2712.0
1,2712.0
1,2.0
1,2.0
1,15160.0
1,12415.0
1,10051.0
1,10171.0
1,14429.0
1,17839.0
1,14375.0
1,10555.0
1,12960.0
1,14186.0
1,6504.0
1,6.0
1,6.0
1,11272.0
1,20158.0
1,17249.0
1,12711.0
1,7824.0
1,7824.0
1,7429.0
1,8285.0
1,6060.0
1,7426.0
1,11165.0
1,16075.0
1,6.0
1,6.0
1,3536.0
1,13166.0
1,8962.0
1,8962.0
1,9057.0
1,9494.0
1,9675.0
1,13247.0
1,10867.0
1,9698.0
1,8659.0
1,3144.0
1,3144.0
1,2.0
1,2.0
1,13673.0
1,16977.0
1,16329.0
1,18683.0
1,9529.0
1,10231.0
1,10627.0
1,8980.0
1,10006.0
1,10853.0
1,10853.0
1,6.0
1,6.0
1,3607.0
1,6053.0
1,9050.0
1,11297.0
1,16034.0
1,6818.0
1,8986.0
1,10792.0
1,9837.0
1,9867.0
1,10230.0
1,6.0
1,6.0
1,3397.0
1,14213.0
1,11853.0
1,11853.0
1,6055.0
1,703.0
1,2613.0
1,12577.0
1,6598.0
1,10702.0
1,10702.0
1,13310.0
1,3794.0
1,3794.0
1,114.0
1,10654.0
1,11164.0
1,7366.0
1,7366.0
1,7044.0
1,8525.0
1,11616.0
1,11709.0
1,7890.0
1,6686.0
1,9226.0
1,6010.0
1,6010.0
1,2.0
1,2.0
1,5998.0
1,9405.0
1,12593.0
1,13879.0
1,9688.0
1,10733.0
1,8567.0
1,8567.0
1,7824.0
1,16795.0
1,10060.0
1,6297.0
1,6.0
1,6.0
1,6847.0
1,10346.0
1,5694.0
1,9382.0
1,11366.0
1,11820.0
1,15529.0
1,15370.0
1,12363.0
1,11312.0
1,13151.0
1,13151.0
1,6.0
1,6.0
1,1693.0
1,1705.0
1,11936.0
1,10446.0
1,7433.0
1,9772.0
1,9268.0
1,11920.0
1,10719.0
1,10719.0
1,12307.0
1,7291.0
1,9970.0
1,3733.0
1,2.0
1,2.0
1,12653.0
1,15618.0
1,15457.0
1,15457.0
1,14231.0
1,18387.0
1,14765.0
1,13637.0
1,15385.0
1,9856.0
1,2.0
1,2.0
1,10797.0
1,19077.0
1,17171.0
1,16192.0
1,14784.0
1,11596.0
1,10304.0
1,13443.0
1,15536.0
1,15536.0
1,12253.0
1,589.0
1,589.0
1,3107.0
1,17232.0
1,6713.0
1,12038.0
1,12038.0
1,9021.0
1,7510.0
1,9312.0
1,8342.0
1,10822.0
1,11697.0
1,4800.0
1,2.0
1,2.0
1,13919.0
1,8561.0
1,7513.0
1,7997.0
1,7997.0
1,6622.0
1,8598.0
1,13508.0
1,10853.0
1,12206.0
1,8393.0
1,8393.0
1,3.0
1,3.0
1,9038.0
1,13029.0
1,5866.0
1,11.0
1,11.0
1,11.0
1,12.0
1,1118.0
1,4033.0
1,19687.0
1,22900.0
1,22900.0
1,28411.0
1,28411.0
1,28411.0
1,6.0
1,6.0
1,4926.0
1,13900.0
1,15813.0
1,15000.0
1,17054.0
1,17054.0
1,15152.0
1,11788.0
1,11857.0
1,13906.0
1,11287.0
1,15990.0
1,4246.0
1,4246.0
1,4246.0
1,202.0
1,69047.0
1,78013.0
1,83335.0
1,103964.0
1,124362.0
1,124362.0
1,135749.0
1,141256.0
1,150401.0
1,148164.0
1,150032.0
1,78823.0
1,2.0
1,2.0
1,2.0
1,11998.0
1,21131.0
1,22201.0
1,22899.0
1,20117.0
1,19443.0
1,18019.0
1,18019.0
1,17473.0
1,13396.0
1,10280.0
1,6.0
1,6.0
1,2798.0
1,7520.0
1,7520.0
1,10954.0
1,9187.0
1,10096.0
1,8915.0
1,8104.0
1,9358.0
1,9288.0
1,9288.0
1,59190.0
1,98590.0
1,10425.0
1,10425.0
1,3.0
1,7788.0
1,7824.0
1,9111.0
1,9111.0
1,7464.0
1,35138.0
