1,7.0
1,7.0
1,6.0
1,6.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,134.0
1,14316.0
1,10620.0
1,16739.0
1,18803.0
1,8023.0
1,7399.0
1,10045.0
1,12042.0
1,12772.0
1,16067.0
1,5862.0
1,2.0
1,2.0
1,39077.0
1,35611.0
1,22253.0
1,27177.0
1,23112.0
1,11630.0
1,9593.0
1,10681.0
1,16361.0
1,17851.0
1,18459.0
1,6.0
1,6.0
1,7642.0
1,7783.0
1,6516.0
1,9892.0
1,13908.0
1,17429.0
1,14486.0
1,17712.0
1,16010.0
1,16010.0
1,18463.0
1,5.0
1,5.0
1,4064.0
1,17808.0
1,17014.0
1,22439.0
1,19641.0
1,13585.0
1,11470.0
1,11954.0
1,13382.0
1,10055.0
1,10055.0
1,2930.0
1,2.0
1,2.0
1,13637.0
1,14838.0
1,14622.0
1,14342.0
1,14362.0
1,17060.0
1,13887.0
1,15613.0
1,22559.0
1,21405.0
1,6.0
1,6.0
1,6897.0
1,14216.0
1,10088.0
1,10167.0
1,9839.0
1,10051.0
1,9280.0
1,7637.0
1,1988.0
1,1988.0
1,1049.0
1,16660.0
1,14908.0
1,9877.0
1,10116.0
1,11466.0
1,14350.0
1,12477.0
1,16733.0
1,4194.0
1,2.0
1,2.0
1,10011.0
1,9879.0
1,8400.0
1,8400.0
1,14653.0
1,18414.0
1,6132.0
1,6499.0
1,13795.0
1,15658.0
1,21004.0
1,13581.0
1,6.0
1,6.0
1,7213.0
1,13900.0
1,15280.0
1,12689.0
1,14712.0
1,14460.0
1,15465.0
1,3884.0
1,4874.0
1,10762.0
1,18583.0
1,2317.0
1,2317.0
1,1010.0
1,736.0
1,11.0
1,11.0
1,6.0
1,6.0
1,3083.0
1,20980.0
1,22038.0
1,13278.0
1,11287.0
1,13442.0
1,10116.0
1,6.0
1,6.0
1,12250.0
1,18127.0
1,14601.0
1,10295.0
1,13936.0
1,16191.0
1,12725.0
1,10860.0
1,10860.0
1,9120.0
1,8348.0
1,9342.0
1,6.0
1,6.0
1,4404.0
1,15197.0
1,20610.0
1,20032.0
1,10117.0
1,6009.0
1,11223.0
1,18634.0
1,20779.0
1,24135.0
1,29461.0
1,4830.0
1,4830.0
1,638.0
1,27378.0
1,13992.0
1,14333.0
1,17089.0
1,23267.0
1,23267.0
1,28404.0
1,28254.0
1,22626.0
1,26336.0
1,12781.0
